25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28040.0, {'360082': -0.04017857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28050.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28060.0, {'360082': 0.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28070.0, {'360082': 0.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28080.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28090.0, {'360082': -0.04910714, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28100.0, {'360082': -0.004464286, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.29910713}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28110.0, {'360082': -0.04910714, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28120.0, {'360082': -0.04464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28130.0, {'360082': -0.071428575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28140.0, {'360082': -0.12053572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28150.0, {'360082': -0.09375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28160.0, {'360082': -0.026785715, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28170.0, {'360082': -0.013392857, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28180.0, {'360082': -0.0625, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.1875}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28190.0, {'360082': -0.08035714, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -0.3705357}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28200.0, {'360082': -0.06696428, '360086': -0.54464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.54910713}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28210.0, {'360082': -0.12053572, '360086': -0.76785713, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28220.0, {'360082': 0.0, '360086': -0.9910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28230.0, {'360082': 0.0, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28240.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5535714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28250.0, {'360082': -0.05357143, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -1.0669643}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28260.0, {'360082': -0.29910713, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -1.8348215}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 8, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28270.0, {'360082': -0.10714286, '360086': -0.45982143, 'GS_cluster_2415878664_254486231_359566_359576': -1.2544643}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28280.0, {'360082': 0.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28290.0, {'360082': -0.04464286, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.68303573}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28300.0, {'360082': -0.05357143, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -1.0491072}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28310.0, {'360082': -0.18303572, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.8214286}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28320.0, {'360082': -0.36160713, '360086': -0.33482143, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28330.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28340.0, {'360082': 0.0, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28350.0, {'360082': -0.071428575, '360086': -0.42857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28360.0, {'360082': -0.375, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -0.375}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28370.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.45089287}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28380.0, {'360082': 0.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28390.0, {'360082': -0.04017857, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28400.0, {'360082': -0.14285715, '360086': -0.87946427, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28410.0, {'360082': -0.3482143, '360086': -1.6964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28420.0, {'360082': -0.5714286, '360086': -2.107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.73660713}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28430.0, {'360082': 0.0, '360086': -2.1919644, 'GS_cluster_2415878664_254486231_359566_359576': -0.6785714}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28440.0, {'360082': 0.0, '360086': -2.40625, 'GS_cluster_2415878664_254486231_359566_359576': -0.26785713}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28450.0, {'360082': 0.0, '360086': -2.169643, 'GS_cluster_2415878664_254486231_359566_359576': -0.36160713}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28460.0, {'360082': 0.0, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28470.0, {'360082': -0.058035713, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.70089287}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28480.0, {'360082': -0.19642857, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.625}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28490.0, {'360082': -0.375, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -0.46875}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28500.0, {'360082': 0.0, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.85714287}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28510.0, {'360082': -0.008928572, '360086': -0.44642857, 'GS_cluster_2415878664_254486231_359566_359576': -0.8660714}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28520.0, {'360082': -0.05357143, '360086': -0.78125, 'GS_cluster_2415878664_254486231_359566_359576': -0.73214287}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28530.0, {'360082': -0.09821428, '360086': -1.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28540.0, {'360082': -0.14285715, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.81696427}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28550.0, {'360082': 0.0, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28560.0, {'360082': 0.0, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28570.0, {'360082': 0.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28580.0, {'360082': 0.0, '360086': -0.5223214, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28590.0, {'360082': 0.0, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -0.26785713}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28600.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28610.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28620.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28630.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28640.0, {'360082': -0.14732143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28650.0, {'360082': -0.32589287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28660.0, {'360082': -0.35714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28670.0, {'360082': -0.04910714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28680.0, {'360082': -0.09375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28690.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.70089287}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28700.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.58035713}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28710.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.42857143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28720.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28730.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28740.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28750.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28760.0, {'360082': -0.008928572, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.4732143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28770.0, {'360082': -0.03125, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28780.0, {'360082': -0.05357143, '360086': -0.29017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28790.0, {'360082': 0.0, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28800.0, {'360082': 0.0, '360086': -0.68303573, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
