25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28070.0, {'360082': -4.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 30, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28080.0, {'360082': -4.0, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 31, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28090.0, {'360082': -4.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 32, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28100.0, {'360082': -4.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 33, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28110.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 35, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28120.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 36, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28130.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28140.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28150.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28160.0, {'360082': -4.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28170.0, {'360082': -4.0, '360086': -0.26785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28180.0, {'360082': -4.0, '360086': -0.45535713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28190.0, {'360082': -4.0, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28200.0, {'360082': -4.0, '360086': -0.57589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28210.0, {'360082': -4.0, '360086': -0.81696427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28220.0, {'360082': -4.0, '360086': -1.1741072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28230.0, {'360082': -4.0, '360086': -0.9285714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28240.0, {'360082': -4.0, '360086': -1.1517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28250.0, {'360082': -4.0, '360086': -1.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28260.0, {'360082': -4.0, '360086': -1.4151785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28270.0, {'360082': -4.0, '360086': -1.7633928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28280.0, {'360082': -4.0, '360086': -2.1651785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28290.0, {'360082': -4.0, '360086': -0.6875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 39, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28300.0, {'360082': -4.0, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28310.0, {'360082': -4.0, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 49}, 
28320.0, {'360082': -4.0, '360086': -0.48214287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28330.0, {'360082': -4.0, '360086': -0.84375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28340.0, {'360082': -4.0, '360086': -1.2633928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28350.0, {'360082': -4.0, '360086': -1.6339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28360.0, {'360082': -4.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28370.0, {'360082': -4.0, '360086': -0.54910713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28380.0, {'360082': -4.0, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28390.0, {'360082': -4.0, '360086': -0.42857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28400.0, {'360082': -4.0, '360086': -0.57589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28410.0, {'360082': -4.0, '360086': -0.84821427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28420.0, {'360082': -4.0, '360086': -1.2678572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28430.0, {'360082': -4.0, '360086': -1.6875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28440.0, {'360082': -4.0, '360086': -2.4017856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28450.0, {'360082': -4.0, '360086': -2.544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28460.0, {'360082': -4.0, '360086': -2.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28470.0, {'360082': -4.0, '360086': -2.4955356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28480.0, {'360082': -4.0, '360086': -2.986607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28490.0, {'360082': -4.0, '360086': -3.1875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28500.0, {'360082': -4.0, '360086': -3.5892856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28510.0, {'360082': -4.0, '360086': -3.9910715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28520.0, {'360082': -4.0, '360086': -2.71875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28530.0, {'360082': -4.0, '360086': -2.96875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28540.0, {'360082': -4.0, '360086': -3.236607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28550.0, {'360082': -4.0, '360086': -3.513393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28560.0, {'360082': -4.0, '360086': -3.825893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 38, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
