25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28060.0, {'360082': -4.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 28, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28070.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 29, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28080.0, {'360082': -4.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 29, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28090.0, {'360082': -4.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 31, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28100.0, {'360082': -4.0, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -0.30357143}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 32, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28110.0, {'360082': -4.0, '360086': -0.4107143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 34, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28120.0, {'360082': -4.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 35, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28130.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 36, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28140.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 36, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28150.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 36, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28160.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28170.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28180.0, {'360082': -4.0, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.6160714}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 37, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28190.0, {'360082': -4.0, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28200.0, {'360082': -4.0, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.56696427}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28210.0, {'360082': -4.0, '360086': -0.42410713, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 37, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28220.0, {'360082': -4.0, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28230.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28240.0, {'360082': -4.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28250.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28260.0, {'360082': -4.0, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -0.71875}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 37, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28270.0, {'360082': -4.0, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28280.0, {'360082': -4.0, '360086': -0.7098214, 'GS_cluster_2415878664_254486231_359566_359576': -0.3080357}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 37, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28290.0, {'360082': -4.0, '360086': -0.81696427, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28300.0, {'360082': -4.0, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28310.0, {'360082': -4.0, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -0.45089287}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28320.0, {'360082': -4.0, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28330.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28340.0, {'360082': -4.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 37, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28350.0, {'360082': -4.0, '360086': -0.33035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 38, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28360.0, {'360082': -4.0, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28370.0, {'360082': -4.0, '360086': -0.66071427, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28380.0, {'360082': -4.0, '360086': -0.83928573, 'GS_cluster_2415878664_254486231_359566_359576': -0.5714286}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28390.0, {'360082': -4.0, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28400.0, {'360082': -4.0, '360086': -1.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28410.0, {'360082': -4.0, '360086': -1.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28420.0, {'360082': -4.0, '360086': -0.9285714, 'GS_cluster_2415878664_254486231_359566_359576': -0.5535714}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 37, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28430.0, {'360082': -4.0, '360086': -1.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -1.2366072}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 37, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28440.0, {'360082': -4.0, '360086': -1.9955357, 'GS_cluster_2415878664_254486231_359566_359576': -2.017857}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 37, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28450.0, {'360082': -4.0, '360086': -2.1919644, 'GS_cluster_2415878664_254486231_359566_359576': -3.0044644}, {'360082': 24, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 37, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28460.0, {'360082': -4.0, '360086': -2.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 37, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28470.0, {'360082': -4.0, '360086': -2.388393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 37, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28480.0, {'360082': -4.0, '360086': -2.767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 37, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28490.0, {'360082': -4.0, '360086': -3.205357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 37, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28500.0, {'360082': -4.0, '360086': -3.736607, 'GS_cluster_2415878664_254486231_359566_359576': -3.7901785}, {'360082': 24, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 37, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28510.0, {'360082': -4.0, '360086': -2.763393, 'GS_cluster_2415878664_254486231_359566_359576': -3.8392856}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 37, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28520.0, {'360082': -4.0, '360086': -2.6651785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 37, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28530.0, {'360082': -4.0, '360086': -3.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.3035715}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 37, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28540.0, {'360082': -4.0, '360086': -2.8169644, 'GS_cluster_2415878664_254486231_359566_359576': -2.75}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 37, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28550.0, {'360082': -4.0, '360086': -2.8035715, 'GS_cluster_2415878664_254486231_359566_359576': -3.3660715}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 37, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28560.0, {'360082': -4.0, '360086': -3.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -3.986607}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 37, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28570.0, {'360082': -4.0, '360086': -3.28125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 37, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28580.0, {'360082': -4.0, '360086': -2.7857144, 'GS_cluster_2415878664_254486231_359566_359576': -2.0089285}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 37, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28590.0, {'360082': -4.0, '360086': -2.28125, 'GS_cluster_2415878664_254486231_359566_359576': -2.4285715}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 37, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28600.0, {'360082': -4.0, '360086': -1.6919643, 'GS_cluster_2415878664_254486231_359566_359576': -2.9732144}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 37, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28610.0, {'360082': -4.0, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -1.5}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28620.0, {'360082': -4.0, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -1.8526785}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28630.0, {'360082': -4.0, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -2.4419644}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28640.0, {'360082': -4.0, '360086': -0.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -3.1651785}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28650.0, {'360082': -4.0, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -3.924107}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28660.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.8973215}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 37, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28670.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0714285}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 37, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28680.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28690.0, {'360082': -4.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28700.0, {'360082': -4.0, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28710.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.46875}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28720.0, {'360082': -4.0, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.7901786}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28730.0, {'360082': -4.0, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28740.0, {'360082': -4.0, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28750.0, {'360082': -4.0, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -0.5535714}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28760.0, {'360082': -4.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28770.0, {'360082': -4.0, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28780.0, {'360082': -4.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28790.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28800.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 37, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
