25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.53571427}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 37, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 24, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 24, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 24, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 25, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 26, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 26, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 25, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 25, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 24, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.74553573}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 26, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.20089285}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.23214285}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 26, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.20089285}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.44642857}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 26, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4419643}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.58928573}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 26, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8973214}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 26, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.7589286}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9375}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1160715}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3392857}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5535715}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7589285}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.29464287}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 27, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.22321428}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.69196427}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2991072}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0044644}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9910714}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 26, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4375}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 26, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.15625}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.40625}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.60714287}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6026786}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.76339287}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.85714287}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9285714}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1517857}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 26, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 26, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 26, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
