25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28060.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28070.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28080.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28090.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28100.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28110.0, {'360082': -0.21428572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 5, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28120.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28130.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28140.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28150.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28160.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28170.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28180.0, {'360082': -0.09821428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28190.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28200.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28210.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28220.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28230.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28240.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28250.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28260.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28270.0, {'360082': -0.125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28280.0, {'360082': -0.32589287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 5, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28290.0, {'360082': -0.54910713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 5, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28300.0, {'360082': -0.78125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 6, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28320.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28340.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28350.0, {'360082': -0.07589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28360.0, {'360082': -0.30357143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 7, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28370.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28380.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28390.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28400.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28410.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28420.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28430.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28440.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28450.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28460.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28470.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28480.0, {'360082': -0.12946428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28490.0, {'360082': -0.26339287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28500.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28510.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28520.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28530.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28540.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28550.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28560.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28600.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28610.0, {'360082': -0.058035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28620.0, {'360082': -0.102678575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28630.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28640.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28650.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28660.0, {'360082': -0.09821428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28670.0, {'360082': -0.2767857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28680.0, {'360082': -0.45535713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28690.0, {'360082': -0.6339286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28700.0, {'360082': -0.8125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28710.0, {'360082': -0.9910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28740.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28760.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28770.0, {'360082': -0.125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28780.0, {'360082': -0.30357143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28790.0, {'360082': -0.08928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28800.0, {'360082': -0.13392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
