25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28060.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 30, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28070.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 31, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28080.0, {'360082': -4.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 32, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28090.0, {'360082': -4.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 33, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28100.0, {'360082': -4.0, '360086': -0.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 34, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28110.0, {'360082': -4.0, '360086': -0.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -0.1875}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 36, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28120.0, {'360082': -4.0, '360086': -0.48214287, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 37, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28130.0, {'360082': -4.0, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 38, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28140.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 38, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28150.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 38, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28160.0, {'360082': -4.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28170.0, {'360082': -4.0, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28180.0, {'360082': -4.0, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28190.0, {'360082': -4.0, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28200.0, {'360082': -4.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28210.0, {'360082': -4.0, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 39, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28220.0, {'360082': -4.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28230.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28240.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28250.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28260.0, {'360082': -4.0, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 39, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28270.0, {'360082': -4.0, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28280.0, {'360082': -4.0, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.50446427}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 40, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28290.0, {'360082': -4.0, '360086': -0.60714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 39, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28300.0, {'360082': -4.0, '360086': -0.54464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28310.0, {'360082': -4.0, '360086': -0.5625, 'GS_cluster_2415878664_254486231_359566_359576': -0.35267857}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28320.0, {'360082': -4.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28330.0, {'360082': -4.0, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 39, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28340.0, {'360082': -4.0, '360086': -0.84821427, 'GS_cluster_2415878664_254486231_359566_359576': -0.66964287}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 39, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28350.0, {'360082': -4.0, '360086': -0.71875, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28360.0, {'360082': -4.0, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28370.0, {'360082': -4.0, '360086': -0.42410713, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28380.0, {'360082': -4.0, '360086': -0.62946427, 'GS_cluster_2415878664_254486231_359566_359576': -0.66964287}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28390.0, {'360082': -4.0, '360086': -0.42410713, 'GS_cluster_2415878664_254486231_359566_359576': -1.1785715}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 39, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28400.0, {'360082': -4.0, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': -1.1696428}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 39, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28410.0, {'360082': -4.0, '360086': -1.3303572, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28420.0, {'360082': -4.0, '360086': -1.9732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.59821427}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 39, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28430.0, {'360082': -4.0, '360086': -1.7633928, 'GS_cluster_2415878664_254486231_359566_359576': -1.1428572}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 39, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28440.0, {'360082': -4.0, '360086': -1.6875, 'GS_cluster_2415878664_254486231_359566_359576': -1.9955357}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 39, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28450.0, {'360082': -4.0, '360086': -1.0982143, 'GS_cluster_2415878664_254486231_359566_359576': -2.84375}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 39, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28460.0, {'360082': -4.0, '360086': -1.2366072, 'GS_cluster_2415878664_254486231_359566_359576': -3.4732144}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 39, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28470.0, {'360082': -4.0, '360086': -1.4196428, 'GS_cluster_2415878664_254486231_359566_359576': -2.125}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 39, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28480.0, {'360082': -4.0, '360086': -1.0580357, 'GS_cluster_2415878664_254486231_359566_359576': -2.5714285}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 39, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28490.0, {'360082': -4.0, '360086': -0.72321427, 'GS_cluster_2415878664_254486231_359566_359576': -1.4508928}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 39, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28500.0, {'360082': -4.0, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -1.8928572}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 39, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28510.0, {'360082': -4.0, '360086': -0.38839287, 'GS_cluster_2415878664_254486231_359566_359576': -0.92410713}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 39, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28520.0, {'360082': -4.0, '360086': -0.70535713, 'GS_cluster_2415878664_254486231_359566_359576': -1.4866072}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 39, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28530.0, {'360082': -4.0, '360086': -1.1383928, 'GS_cluster_2415878664_254486231_359566_359576': -2.1651785}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 39, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28540.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -3.017857}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 39, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28550.0, {'360082': -4.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -3.8839285}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 39, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28560.0, {'360082': -4.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -2.169643}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 39, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28570.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.75}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28580.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.0669644}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28590.0, {'360082': -4.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -3.6473215}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 39, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28600.0, {'360082': -4.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 39, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28610.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28620.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.625}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28630.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.69196427}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28640.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.96428573}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28650.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.83928573}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28660.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28670.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.42410713}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28680.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.55803573}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28690.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28700.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28710.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28720.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28730.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.5625}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28740.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28750.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28760.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28770.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28780.0, {'360082': -4.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.20089285}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28790.0, {'360082': -4.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.30357143}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 39, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28800.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.23660715}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 39, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
