25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28060.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 24, '360086': 37, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28070.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28080.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5535714}, {'360082': 24, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 25, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28090.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.90178573}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 26, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 26, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 27, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.35267857}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 28, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 28, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 27, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 24, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 27, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 28, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 24, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 28, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 28, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 28, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.17410715}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 28, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 28, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 28, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 28, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 28, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 28, '360086': 52, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09821428}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 28, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.004464286}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 28, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 28, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 28, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 28, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.64285713}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9464286}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5714285}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.6919643}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.03125}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6473214}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.87053573}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3303572}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.49107143}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.73660713}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.375}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.65178573}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0357143}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.6651785}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.3214285}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.9910715}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.7232144}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 28, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 28, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 28, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 28, '360086': 61, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
