25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28030.0, {'360082': -0.008928572, '360086': -1.59375, 'GS_cluster_2415878664_254486231_359566_359576': -1.9241072}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28040.0, {'360082': -0.08928572, '360086': -1.7723215, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28050.0, {'360082': -0.09821428, '360086': -1.9508928, 'GS_cluster_2415878664_254486231_359566_359576': -0.5848214}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28060.0, {'360082': 0.0, '360086': -2.1294644, 'GS_cluster_2415878664_254486231_359566_359576': -0.7098214}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28070.0, {'360082': 0.0, '360086': -2.330357, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28080.0, {'360082': -0.04464286, '360086': -2.5669644, 'GS_cluster_2415878664_254486231_359566_359576': -0.71428573}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28090.0, {'360082': -0.19196428, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28100.0, {'360082': -0.11160714, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28110.0, {'360082': -0.30357143, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28120.0, {'360082': 0.0, '360086': -0.57589287, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28130.0, {'360082': -0.04464286, '360086': -0.78125, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28140.0, {'360082': -0.08928572, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28150.0, {'360082': -0.13392857, '360086': -0.56696427, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28160.0, {'360082': -0.19642857, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28170.0, {'360082': -0.3125, '360086': -0.36160713, 'GS_cluster_2415878664_254486231_359566_359576': -0.53125}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28180.0, {'360082': -0.5401786, '360086': -0.53571427, 'GS_cluster_2415878664_254486231_359566_359576': -0.5714286}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28190.0, {'360082': -0.71875, '360086': -0.7901786, 'GS_cluster_2415878664_254486231_359566_359576': -0.86160713}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 7, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28200.0, {'360082': -1.0625, '360086': -1.1830357, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28210.0, {'360082': -1.4330357, '360086': -1.0491072, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28220.0, {'360082': -0.23660715, '360086': -1.21875, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28230.0, {'360082': -0.4017857, '360086': -1.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28240.0, {'360082': 0.0, '360086': -1.3839285, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28250.0, {'360082': -0.058035713, '360086': -1.4776785, 'GS_cluster_2415878664_254486231_359566_359576': -0.9151786}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28260.0, {'360082': -0.35267857, '360086': -1.4196428, 'GS_cluster_2415878664_254486231_359566_359576': -1.2276785}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28270.0, {'360082': -0.16964285, '360086': -1.7098215, 'GS_cluster_2415878664_254486231_359566_359576': -1.8214285}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28280.0, {'360082': -0.013392857, '360086': -2.0625, 'GS_cluster_2415878664_254486231_359566_359576': -2.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28290.0, {'360082': 0.0, '360086': -2.4330356, 'GS_cluster_2415878664_254486231_359566_359576': -1.1383928}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28300.0, {'360082': -0.06696428, '360086': -2.9151785, 'GS_cluster_2415878664_254486231_359566_359576': -1.3125}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28310.0, {'360082': 0.0, '360086': -3.236607, 'GS_cluster_2415878664_254486231_359566_359576': -0.79464287}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28320.0, {'360082': -0.04017857, '360086': -3.638393, 'GS_cluster_2415878664_254486231_359566_359576': -0.51785713}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.81696427}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28340.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.53125}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28350.0, {'360082': -0.20982143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2544643}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28360.0, {'360082': -0.57589287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 10, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28370.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28380.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28390.0, {'360082': -0.04017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.1875}, {'360082': 1, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28400.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.40625}, {'360082': 1, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28410.0, {'360082': 0.0, '360086': -3.6026785, 'GS_cluster_2415878664_254486231_359566_359576': -0.7589286}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28420.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.59375}, {'360082': 0, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28430.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0}, {'360082': 2, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28440.0, {'360082': -0.16517857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7053572}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28450.0, {'360082': -0.29910713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0044643}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28460.0, {'360082': -0.4330357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.90625}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28470.0, {'360082': -0.625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.392857}, {'360082': 4, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 6, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28480.0, {'360082': -0.89285713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.3392856}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 6, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28490.0, {'360082': -1.2321428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.482143}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 9, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28500.0, {'360082': -1.5982143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.267857}, {'360082': 4, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 9, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28510.0, {'360082': -0.07589286, '360086': -2.8973215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28520.0, {'360082': -0.16071428, '360086': -3.200893, 'GS_cluster_2415878664_254486231_359566_359576': -2.6160715}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28530.0, {'360082': -0.25, '360086': -3.5535715, 'GS_cluster_2415878664_254486231_359566_359576': -2.6785715}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28540.0, {'360082': -0.3392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.2723215}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28550.0, {'360082': -0.42857143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.9732144}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28560.0, {'360082': -0.51785713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.080357}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28570.0, {'360082': -0.60714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5714286}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28580.0, {'360082': -0.013392857, '360086': -3.6160715, 'GS_cluster_2415878664_254486231_359566_359576': -0.84375}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28590.0, {'360082': -0.026785715, '360086': -3.049107, 'GS_cluster_2415878664_254486231_359566_359576': -1.1651785}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28600.0, {'360082': -0.071428575, '360086': -3.2767856, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28610.0, {'360082': 0.0, '360086': -3.174107, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28620.0, {'360082': 0.0, '360086': -3.3526785, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28630.0, {'360082': 0.0, '360086': -3.53125, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28640.0, {'360082': 0.0, '360086': -2.6607144, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28650.0, {'360082': -0.03125, '360086': -2.794643, 'GS_cluster_2415878664_254486231_359566_359576': -0.45535713}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28660.0, {'360082': 0.0, '360086': -2.9285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.6026786}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28670.0, {'360082': 0.0, '360086': -1.8794643, 'GS_cluster_2415878664_254486231_359566_359576': -0.72321427}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28680.0, {'360082': 0.0, '360086': -1.96875, 'GS_cluster_2415878664_254486231_359566_359576': -0.85714287}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28690.0, {'360082': 0.0, '360086': -2.0580356, 'GS_cluster_2415878664_254486231_359566_359576': -1.0089285}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28700.0, {'360082': 0.0, '360086': -2.1473215, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28710.0, {'360082': 0.0, '360086': -1.1160715, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28720.0, {'360082': -0.04464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.58035713}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28730.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28740.0, {'360082': 0.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28750.0, {'360082': 0.0, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28760.0, {'360082': -0.04910714, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28770.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28780.0, {'360082': -0.04464286, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.5714286}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28790.0, {'360082': -0.102678575, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28800.0, {'360082': -0.19196428, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
