25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28060.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2723215}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 32, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28070.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.33482143}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 33, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28080.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 33, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28090.0, {'360082': -4.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 35, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28100.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 36, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28110.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.16071428}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28120.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 40, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28130.0, {'360082': -4.0, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 40, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28140.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 40, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28150.0, {'360082': -4.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 40, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28160.0, {'360082': -4.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 41, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28170.0, {'360082': -4.0, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 41, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28180.0, {'360082': -4.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.62053573}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 41, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28190.0, {'360082': -4.0, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -0.3392857}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 41, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28200.0, {'360082': -4.0, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.5848214}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 41, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28210.0, {'360082': -4.0, '360086': -0.5535714, 'GS_cluster_2415878664_254486231_359566_359576': -0.76339287}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 41, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28220.0, {'360082': -4.0, '360086': -0.8214286, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 41, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28230.0, {'360082': -4.0, '360086': -0.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 41, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28240.0, {'360082': -4.0, '360086': -0.54464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.19196428}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 41, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28250.0, {'360082': -4.0, '360086': -0.74553573, 'GS_cluster_2415878664_254486231_359566_359576': -0.625}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 41, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28260.0, {'360082': -4.0, '360086': -0.64285713, 'GS_cluster_2415878664_254486231_359566_359576': -0.8973214}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 41, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28270.0, {'360082': -4.0, '360086': -0.56696427, 'GS_cluster_2415878664_254486231_359566_359576': -1.1517857}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 41, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28280.0, {'360082': -4.0, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': -0.5}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 41, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28290.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5625}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28300.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.95089287}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 41, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28310.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2633928}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28320.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9196428}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28330.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -2.642857}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 41, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28340.0, {'360082': -4.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 42, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28350.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 42, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28360.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28370.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 41, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28380.0, {'360082': -4.0, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 41, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28390.0, {'360082': -4.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 41, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28400.0, {'360082': -4.0, '360086': -0.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 41, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28410.0, {'360082': -4.0, '360086': -0.875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 41, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28420.0, {'360082': -4.0, '360086': -1.5892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 41, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28430.0, {'360082': -4.0, '360086': -2.330357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 41, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28440.0, {'360082': -4.0, '360086': -2.017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 41, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28450.0, {'360082': -4.0, '360086': -2.7455356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 41, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28460.0, {'360082': -4.0, '360086': -2.7142856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 41, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28470.0, {'360082': -4.0, '360086': -3.40625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 41, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28480.0, {'360082': -4.0, '360086': -2.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 41, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28490.0, {'360082': -4.0, '360086': -2.3080356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 41, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28500.0, {'360082': -4.0, '360086': -2.4598215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28510.0, {'360082': -4.0, '360086': -2.611607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28520.0, {'360082': -4.0, '360086': -3.1830356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28530.0, {'360082': -4.0, '360086': -3.299107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28540.0, {'360082': -4.0, '360086': -3.375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28550.0, {'360082': -4.0, '360086': -1.3616072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28560.0, {'360082': -4.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28570.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28580.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28590.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28600.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28610.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28620.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28630.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28640.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28650.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28660.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28670.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28680.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28690.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28700.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28710.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28720.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28730.0, {'360082': -4.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28740.0, {'360082': -4.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28750.0, {'360082': -4.0, '360086': -0.33035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28760.0, {'360082': -4.0, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28770.0, {'360082': -4.0, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28780.0, {'360082': -4.0, '360086': -0.6651786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28790.0, {'360082': -4.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28800.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
