25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28050.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.66071427}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28060.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.80803573}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28070.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28080.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28090.0, {'360082': -0.084821425, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28100.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28110.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28120.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28130.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28140.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28150.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28160.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28170.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28180.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.19642857}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28190.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.36160713}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28200.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28210.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28220.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28230.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 2, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28240.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28250.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28260.0, {'360082': -0.084821425, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.80803573}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 4, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28270.0, {'360082': -0.3169643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5178572}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 6, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28280.0, {'360082': -0.12946428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.90625}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28290.0, {'360082': -0.13392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28300.0, {'360082': -0.17857143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2544643}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28310.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8973214}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 2, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28320.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.78571427}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0892857}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1205357}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28350.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.75}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 3, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28360.0, {'360082': -0.3169643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 8, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28370.0, {'360082': -0.7589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.89285713}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 11, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28380.0, {'360082': -1.3883928, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9151786}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 16, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28390.0, {'360082': -2.1830356, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.78125}, {'360082': 8, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 18, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28400.0, {'360082': -3.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.55803573}, {'360082': 9, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 20, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28410.0, {'360082': -1.8660715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28420.0, {'360082': -2.4464285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28430.0, {'360082': -1.4196428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5625}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 9, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28440.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.96428573}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28450.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28460.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.21875}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28470.0, {'360082': -0.07589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28480.0, {'360082': -0.20982143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28490.0, {'360082': -0.36160713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28500.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28510.0, {'360082': -0.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28520.0, {'360082': -0.13839285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28530.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.6339286}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28540.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.90178573}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28550.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0044643}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28560.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3526785}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8973215}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4107144}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.0357144}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28600.0, {'360082': -0.09821428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.8348215}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 3, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28610.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.330357}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28620.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.5625}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28630.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.825893}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28640.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.76785713}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28650.0, {'360082': -0.24553572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0267857}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28660.0, {'360082': -0.42410713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28670.0, {'360082': -0.4375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28680.0, {'360082': -0.5714286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28690.0, {'360082': -0.70535713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 3, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.05357143}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28710.0, {'360082': -0.04017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28720.0, {'360082': -0.08928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.13839285}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28740.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.102678575}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28770.0, {'360082': -0.09821428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28780.0, {'360082': -0.14285715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8973214}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
