57610.0, {'1863241632': 0.0, '2330725114': 0.0, '243351999': 0.0, '243641585': 0.0, '243749571': 0.0, '30503246': 0.0, '30624898': 0.0, '32564122': 0.0, '89127267': 0.0, '89173763': 0.0, '89173808': 0.0, 'cluster_1427494838_273472399': 0.0, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': 0.0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': 0.0, 'gneJ207': 0.0, 'gneJ208': 0.0, 'gneJ210': 0.0, 'gneJ255': 0.0, 'gneJ257': 0.0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
58840.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.21875, '243641585': -4.0, '243749571': -4.0, '30503246': -1.0446428, '30624898': -4.0, '32564122': -0.2767857, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -2.6205356, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.20982143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.138393, 'gneJ210': -0.11160714, 'gneJ255': -0.004464286, 'gneJ257': -0.92410713}, {'1863241632': 0, '2330725114': 24, '243351999': 2, '243641585': 6, '243749571': 25, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 12, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 24, '243351999': 3, '243641585': 13, '243749571': 55, '30503246': 4, '30624898': 20, '32564122': 3, '89127267': 0, '89173763': 25, '89173808': 0, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 12, 'gneJ207': 41, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 5}, 
58850.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.35267857, '243641585': -4.0, '243749571': -4.0, '30503246': -1.2232143, '30624898': -4.0, '32564122': -0.4419643, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -2.9776785, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.29910713, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.361607, 'gneJ210': -0.20089285, 'gneJ255': 0.0, 'gneJ257': -1.1741072}, {'1863241632': 0, '2330725114': 24, '243351999': 2, '243641585': 7, '243749571': 25, '30503246': 2, '30624898': 10, '32564122': 2, '89127267': 0, '89173763': 12, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 0, 'gneJ257': 3}, {'1863241632': 0, '2330725114': 27, '243351999': 3, '243641585': 14, '243749571': 55, '30503246': 4, '30624898': 22, '32564122': 4, '89127267': 0, '89173763': 25, '89173808': 0, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 12, 'gneJ207': 41, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 0, 'gneJ257': 6}, 
58860.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -1.1919643, '30624898': -4.0, '32564122': -0.62946427, '89127267': -0.058035713, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -3.3348215, 'cluster_1757124350_1757124352': -0.004464286, 'cluster_1863241547_1863241548_1976170214': -0.39732143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.5848215, 'gneJ210': -0.29464287, 'gneJ255': -0.035714287, 'gneJ257': -0.84375}, {'1863241632': 0, '2330725114': 24, '243351999': 0, '243641585': 7, '243749571': 22, '30503246': 1, '30624898': 10, '32564122': 3, '89127267': 2, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 16, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 27, '243351999': 0, '243641585': 14, '243749571': 49, '30503246': 3, '30624898': 23, '32564122': 5, '89127267': 3, '89173763': 33, '89173808': 0, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 11, 'gneJ207': 35, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 5}, 
58870.0, {'1863241632': -0.04464286, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': 0.0, '30624898': -4.0, '32564122': -0.05357143, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -2.9151785, 'cluster_1757124350_1757124352': -0.04910714, 'cluster_1863241547_1863241548_1976170214': -0.6026786, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -2.8080356, 'gneJ210': -0.42857143, 'gneJ255': -0.08035714, 'gneJ257': -1.0178572}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 7, '243749571': 23, '30503246': 0, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 3}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 14, '243749571': 49, '30503246': 0, '30624898': 22, '32564122': 1, '89127267': 0, '89173763': 34, '89173808': 0, 'cluster_1427494838_273472399': 13, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 12, 'gneJ207': 35, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 6}, 
58880.0, {'1863241632': -0.08928572, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.0625, '30624898': -4.0, '32564122': 0.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -3.0580356, 'cluster_1757124350_1757124352': 0.0, 'cluster_1863241547_1863241548_1976170214': -0.10714286, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.044643, 'gneJ210': -0.5625, 'gneJ255': -0.16517857, 'gneJ257': -0.004464286}, {'1863241632': 1, '2330725114': 24, '243351999': 0, '243641585': 7, '243749571': 24, '30503246': 2, '30624898': 10, '32564122': 0, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 17, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 14, '243749571': 49, '30503246': 3, '30624898': 20, '32564122': 0, '89127267': 0, '89173763': 33, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 15, 'gneJ207': 38, 'gneJ208': 6, 'gneJ210': 3, 'gneJ255': 3, 'gneJ257': 1}, 
58890.0, {'1863241632': -0.13392857, '2330725114': -4.0, '243351999': 0.0, '243641585': -4.0, '243749571': -4.0, '30503246': -0.24107143, '30624898': -4.0, '32564122': 0.0, '89127267': -0.017857144, '89173763': -4.0, '89173808': -0.004464286, 'cluster_1427494838_273472399': -3.4464285, 'cluster_1757124350_1757124352': -0.026785715, 'cluster_1863241547_1863241548_1976170214': -0.16517857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.3526785, 'gneJ210': -0.6964286, 'gneJ255': -0.29910713, 'gneJ257': -0.1875}, {'1863241632': 1, '2330725114': 27, '243351999': 0, '243641585': 7, '243749571': 25, '30503246': 2, '30624898': 10, '32564122': 0, '89127267': 1, '89173763': 15, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 4, 'gneJ207': 16, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 4}, {'1863241632': 1, '2330725114': 30, '243351999': 0, '243641585': 12, '243749571': 47, '30503246': 4, '30624898': 20, '32564122': 0, '89127267': 1, '89173763': 33, '89173808': 1, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 15, 'gneJ207': 28, 'gneJ208': 7, 'gneJ210': 3, 'gneJ255': 3, 'gneJ257': 8}, 
58900.0, {'1863241632': -0.07589286, '2330725114': -4.0, '243351999': -0.02232143, '243641585': -4.0, '243749571': -4.0, '30503246': -0.41964287, '30624898': -4.0, '32564122': 0.0, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -3.59375, 'cluster_1757124350_1757124352': -0.071428575, 'cluster_1863241547_1863241548_1976170214': -0.17857143, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.6651785, 'gneJ210': -0.83035713, 'gneJ255': -0.46875, 'gneJ257': -0.61160713}, {'1863241632': 2, '2330725114': 25, '243351999': 1, '243641585': 5, '243749571': 25, '30503246': 2, '30624898': 10, '32564122': 0, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 5, 'gneJ207': 18, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 6}, {'1863241632': 2, '2330725114': 28, '243351999': 1, '243641585': 11, '243749571': 46, '30503246': 4, '30624898': 20, '32564122': 0, '89127267': 0, '89173763': 34, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 16, 'gneJ207': 27, 'gneJ208': 7, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 12}, 
58910.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -2.607143, '243749571': -4.0, '30503246': -0.59821427, '30624898': -4.0, '32564122': -0.013392857, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -3.861607, 'cluster_1757124350_1757124352': -0.116071425, 'cluster_1863241547_1863241548_1976170214': -0.24553572, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.4598215, 'gneJ210': -0.02232143, 'gneJ255': -0.6473214, 'gneJ257': -1.2544643}, {'1863241632': 0, '2330725114': 25, '243351999': 0, '243641585': 5, '243749571': 25, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 6, 'gneJ207': 16, 'gneJ208': 4, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 10}, {'1863241632': 0, '2330725114': 28, '243351999': 0, '243641585': 7, '243749571': 45, '30503246': 4, '30624898': 20, '32564122': 1, '89127267': 0, '89173763': 34, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 19, 'gneJ207': 28, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 4, 'gneJ257': 19}, 
58920.0, {'1863241632': -0.004464286, '2330725114': -4.0, '243351999': -0.026785715, '243641585': -2.982143, '243749571': -4.0, '30503246': -0.77678573, '30624898': -4.0, '32564122': -0.058035713, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.16071428, 'cluster_1863241547_1863241548_1976170214': -0.26785713, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.6830356, 'gneJ210': -0.0625, 'gneJ255': -0.82589287, 'gneJ257': -2.1651785}, {'1863241632': 1, '2330725114': 25, '243351999': 1, '243641585': 6, '243749571': 25, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 17, 'gneJ208': 4, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 11}, {'1863241632': 1, '2330725114': 28, '243351999': 1, '243641585': 12, '243749571': 41, '30503246': 4, '30624898': 22, '32564122': 1, '89127267': 0, '89173763': 33, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 21, 'gneJ207': 28, 'gneJ208': 5, 'gneJ210': 3, 'gneJ255': 4, 'gneJ257': 21}, 
58930.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.10714286, '243641585': -2.200893, '243749571': -4.0, '30503246': -0.95535713, '30624898': -4.0, '32564122': -0.11160714, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.20535715, 'cluster_1863241547_1863241548_1976170214': -0.35714287, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -3.90625, 'gneJ210': 0.0, 'gneJ255': -0.60714287, 'gneJ257': -3.1830356}, {'1863241632': 0, '2330725114': 23, '243351999': 1, '243641585': 7, '243749571': 25, '30503246': 2, '30624898': 10, '32564122': 1, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 7, 'gneJ207': 16, 'gneJ208': 4, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 12}, {'1863241632': 0, '2330725114': 28, '243351999': 2, '243641585': 15, '243749571': 44, '30503246': 4, '30624898': 23, '32564122': 2, '89127267': 0, '89173763': 33, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 21, 'gneJ207': 22, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 23}, 
58940.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': -0.19642857, '243641585': -2.1785715, '243749571': -4.0, '30503246': -1.1339285, '30624898': -4.0, '32564122': -0.32142857, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.25, 'cluster_1863241547_1863241548_1976170214': -0.44642857, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': 0.0, 'gneJ255': -0.7410714, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 23, '243351999': 1, '243641585': 6, '243749571': 26, '30503246': 2, '30624898': 10, '32564122': 6, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 8, 'gneJ207': 16, 'gneJ208': 4, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 12}, {'1863241632': 0, '2330725114': 29, '243351999': 2, '243641585': 13, '243749571': 48, '30503246': 4, '30624898': 26, '32564122': 7, '89127267': 0, '89173763': 33, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 23, 'gneJ207': 24, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 24}, 
58950.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -2.2142856, '243749571': -4.0, '30503246': -0.95535713, '30624898': -4.0, '32564122': -0.67410713, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.29464287, 'cluster_1863241547_1863241548_1976170214': -0.004464286, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': -0.15178572, 'gneJ255': -0.90625, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 25, '243351999': 0, '243641585': 7, '243749571': 26, '30503246': 1, '30624898': 10, '32564122': 7, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 16, 'gneJ208': 4, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 12}, {'1863241632': 0, '2330725114': 31, '243351999': 0, '243641585': 9, '243749571': 49, '30503246': 3, '30624898': 26, '32564122': 8, '89127267': 0, '89173763': 35, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 27, 'gneJ207': 26, 'gneJ208': 5, 'gneJ210': 7, 'gneJ255': 4, 'gneJ257': 26}, 
58960.0, {'1863241632': 0.0, '2330725114': -4.0, '243351999': 0.0, '243641585': -2.419643, '243749571': -4.0, '30503246': -1.0892857, '30624898': -4.0, '32564122': -1.03125, '89127267': 0.0, '89173763': -4.0, '89173808': 0.0, 'cluster_1427494838_273472399': -4.0, 'cluster_1757124350_1757124352': -0.3392857, 'cluster_1863241547_1863241548_1976170214': -0.125, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0.0, 'gneJ143': -4.0, 'gneJ207': -4.0, 'gneJ208': -4.0, 'gneJ210': 0.0, 'gneJ255': -1.0848215, 'gneJ257': -4.0}, {'1863241632': 0, '2330725114': 22, '243351999': 0, '243641585': 7, '243749571': 26, '30503246': 1, '30624898': 10, '32564122': 7, '89127267': 0, '89173763': 15, '89173808': 0, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 9, 'gneJ207': 16, 'gneJ208': 4, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 12}, {'1863241632': 0, '2330725114': 25, '243351999': 0, '243641585': 8, '243749571': 49, '30503246': 3, '30624898': 24, '32564122': 8, '89127267': 0, '89173763': 37, '89173808': 0, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 1, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 26, 'gneJ207': 26, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 4, 'gneJ257': 24}, 
