25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27910.0, {'247379907': -1.1830357, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 6, '252017285': 32, '256201389': 0, '26110729': 169, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 84}, 
27920.0, {'247379907': -1.5044643, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 9, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 9, '252017285': 33, '256201389': 0, '26110729': 169, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 84}, 
27930.0, {'247379907': -1.9330357, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 10, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 33, '256201389': 0, '26110729': 169, '280120513': 18, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 84}, 
27940.0, {'247379907': -1.2276785, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.008928572, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 7, '252017285': 19, '256201389': 0, '26110729': 33, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 7, '252017285': 33, '256201389': 0, '26110729': 170, '280120513': 17, '32319828': 1, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 84}, 
27950.0, {'247379907': -1.5535715, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.026785715, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 7, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 8, '252017285': 33, '256201389': 0, '26110729': 173, '280120513': 16, '32319828': 2, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 84}, 
27960.0, {'247379907': -1.96875, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 9, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 33, '256201389': 0, '26110729': 174, '280120513': 16, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 84}, 
27970.0, {'247379907': -2.4598215, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 9, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 33, '256201389': 0, '26110729': 176, '280120513': 17, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 84}, 
27980.0, {'247379907': -1.5803572, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 8, '252017285': 33, '256201389': 0, '26110729': 171, '280120513': 17, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 84}, 
27990.0, {'247379907': -1.9776785, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 9, '252017285': 33, '256201389': 0, '26110729': 171, '280120513': 17, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 84}, 
28000.0, {'247379907': -2.1651785, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 9, '252017285': 33, '256201389': 0, '26110729': 171, '280120513': 17, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 84}, 
28010.0, {'247379907': -2.3392856, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 9, '252017285': 33, '256201389': 0, '26110729': 171, '280120513': 17, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 84}, 
28020.0, {'247379907': -2.513393, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 7, '252017285': 33, '256201389': 0, '26110729': 173, '280120513': 17, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 84}, 
28030.0, {'247379907': -2.892857, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.004464286, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 8, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 9, '252017285': 33, '256201389': 0, '26110729': 173, '280120513': 16, '32319828': 1, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 84}, 
28040.0, {'247379907': -3.3035715, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 9, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 33, '256201389': 0, '26110729': 177, '280120513': 15, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 84}, 
28050.0, {'247379907': -1.7276785, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 7, '252017285': 33, '256201389': 0, '26110729': 178, '280120513': 15, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 84}, 
28060.0, {'247379907': -1.9866072, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 7, '252017285': 33, '256201389': 0, '26110729': 178, '280120513': 17, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 84}, 
28070.0, {'247379907': -2.3080356, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 6, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 8, '252017285': 33, '256201389': 0, '26110729': 178, '280120513': 19, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 84}, 
28080.0, {'247379907': -2.6517856, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 9, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 33, '256201389': 0, '26110729': 172, '280120513': 19, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 84}, 
28090.0, {'247379907': -3.044643, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 9, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 33, '256201389': 0, '26110729': 172, '280120513': 19, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 84}, 
28100.0, {'247379907': -3.607143, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 12, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 33, '256201389': 0, '26110729': 172, '280120513': 19, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 84}, 
28110.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 12, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 32, '256201389': 0, '26110729': 172, '280120513': 19, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 84}, 
28120.0, {'247379907': -2.1964285, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 9, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 9, '252017285': 32, '256201389': 0, '26110729': 172, '280120513': 17, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 84}, 
28130.0, {'247379907': -2.5982144, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 9, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 9, '252017285': 33, '256201389': 0, '26110729': 173, '280120513': 17, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 84}, 
28140.0, {'247379907': -3.0044644, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 10, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 33, '256201389': 0, '26110729': 176, '280120513': 17, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28150.0, {'247379907': -3.517857, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 12, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 33, '256201389': 0, '26110729': 176, '280120513': 19, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28160.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 13, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 33, '256201389': 0, '26110729': 176, '280120513': 21, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28170.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 14, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 33, '256201389': 0, '26110729': 170, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28180.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 14, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 33, '256201389': 0, '26110729': 170, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28190.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 14, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 33, '256201389': 0, '26110729': 170, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28200.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 14, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 33, '256201389': 0, '26110729': 170, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28210.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.017857144, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 14, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 33, '256201389': 0, '26110729': 172, '280120513': 23, '32319828': 1, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28220.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 14, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 33, '256201389': 0, '26110729': 173, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28230.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 14, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 33, '256201389': 0, '26110729': 171, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28240.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 14, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 33, '256201389': 0, '26110729': 172, '280120513': 22, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28250.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 14, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 33, '256201389': 0, '26110729': 172, '280120513': 22, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28260.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 11, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 33, '256201389': 0, '26110729': 172, '280120513': 22, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 84}, 
28270.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 12, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 33, '256201389': 0, '26110729': 172, '280120513': 22, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28280.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 12, '252017285': 19, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 33, '256201389': 0, '26110729': 172, '280120513': 22, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28290.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 15, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 33, '256201389': 0, '26110729': 175, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28300.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 33, '256201389': 0, '26110729': 175, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28310.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 33, '256201389': 0, '26110729': 176, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28320.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 16, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 33, '256201389': 0, '26110729': 180, '280120513': 22, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28330.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 19, '252017285': 19, '256201389': 0, '26110729': 35, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 33, '256201389': 0, '26110729': 182, '280120513': 23, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 84}, 
28340.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 19, '252017285': 20, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 34, '256201389': 0, '26110729': 176, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 84}, 
28350.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 19, '252017285': 20, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 34, '256201389': 0, '26110729': 173, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 84}, 
28360.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 19, '252017285': 20, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 34, '256201389': 0, '26110729': 177, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 84}, 
28370.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 19, '252017285': 20, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 34, '256201389': 0, '26110729': 177, '280120513': 26, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 84}, 
28380.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 19, '252017285': 20, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 19, '252017285': 34, '256201389': 0, '26110729': 177, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 84}, 
28390.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 21, '252017285': 20, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 34, '256201389': 0, '26110729': 171, '280120513': 25, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 84}, 
28400.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 21, '252017285': 20, '256201389': 0, '26110729': 32, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 34, '256201389': 0, '26110729': 175, '280120513': 27, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 84}, 
28410.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.03125, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 21, '252017285': 20, '256201389': 1, '26110729': 32, '280120513': 16, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 21, '252017285': 34, '256201389': 1, '26110729': 174, '280120513': 29, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 84}, 
