10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 16, 'A2': 26, 'A3': 8, 'B0': 17, 'B1': 17, 'B2': 15, 'B3': 9, 'C0': 24, 'C1': 9, 'C2': 23, 'C3': 4, 'D0': 27, 'D1': 21, 'D2': 21, 'D3': 19}, {'A0': 19, 'A1': 30, 'A2': 52, 'A3': 11, 'B0': 36, 'B1': 36, 'B2': 29, 'B3': 21, 'C0': 40, 'C1': 16, 'C2': 36, 'C3': 13, 'D0': 42, 'D1': 39, 'D2': 37, 'D3': 35}, 
2130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 16, 'A2': 27, 'A3': 8, 'B0': 17, 'B1': 17, 'B2': 17, 'B3': 9, 'C0': 24, 'C1': 9, 'C2': 23, 'C3': 4, 'D0': 24, 'D1': 22, 'D2': 22, 'D3': 19}, {'A0': 16, 'A1': 30, 'A2': 55, 'A3': 11, 'B0': 36, 'B1': 35, 'B2': 33, 'B3': 23, 'C0': 42, 'C1': 18, 'C2': 36, 'C3': 13, 'D0': 35, 'D1': 34, 'D2': 39, 'D3': 31}, 
2140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 11, 'A1': 16, 'A2': 27, 'A3': 8, 'B0': 18, 'B1': 17, 'B2': 18, 'B3': 9, 'C0': 26, 'C1': 9, 'C2': 24, 'C3': 4, 'D0': 24, 'D1': 22, 'D2': 19, 'D3': 19}, {'A0': 16, 'A1': 30, 'A2': 56, 'A3': 10, 'B0': 38, 'B1': 36, 'B2': 34, 'B3': 23, 'C0': 44, 'C1': 19, 'C2': 37, 'C3': 13, 'D0': 33, 'D1': 37, 'D2': 35, 'D3': 31}, 
2150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 17, 'A2': 27, 'A3': 8, 'B0': 19, 'B1': 17, 'B2': 18, 'B3': 9, 'C0': 26, 'C1': 9, 'C2': 24, 'C3': 5, 'D0': 24, 'D1': 22, 'D2': 19, 'D3': 17}, {'A0': 18, 'A1': 29, 'A2': 56, 'A3': 10, 'B0': 40, 'B1': 36, 'B2': 34, 'B3': 23, 'C0': 48, 'C1': 22, 'C2': 36, 'C3': 16, 'D0': 34, 'D1': 37, 'D2': 35, 'D3': 29}, 
2160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 17, 'A2': 27, 'A3': 8, 'B0': 20, 'B1': 17, 'B2': 15, 'B3': 9, 'C0': 26, 'C1': 9, 'C2': 25, 'C3': 6, 'D0': 24, 'D1': 23, 'D2': 19, 'D3': 17}, {'A0': 18, 'A1': 30, 'A2': 57, 'A3': 12, 'B0': 41, 'B1': 36, 'B2': 28, 'B3': 23, 'C0': 50, 'C1': 19, 'C2': 37, 'C3': 17, 'D0': 37, 'D1': 41, 'D2': 35, 'D3': 27}, 
2170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 12, 'A1': 17, 'A2': 27, 'A3': 8, 'B0': 20, 'B1': 17, 'B2': 15, 'B3': 9, 'C0': 26, 'C1': 9, 'C2': 25, 'C3': 6, 'D0': 26, 'D1': 23, 'D2': 19, 'D3': 17}, {'A0': 18, 'A1': 29, 'A2': 57, 'A3': 11, 'B0': 41, 'B1': 39, 'B2': 28, 'B3': 23, 'C0': 51, 'C1': 18, 'C2': 38, 'C3': 17, 'D0': 39, 'D1': 43, 'D2': 36, 'D3': 26}, 
2180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 13, 'A1': 17, 'A2': 27, 'A3': 8, 'B0': 21, 'B1': 17, 'B2': 12, 'B3': 10, 'C0': 26, 'C1': 9, 'C2': 25, 'C3': 6, 'D0': 27, 'D1': 23, 'D2': 19, 'D3': 17}, {'A0': 19, 'A1': 29, 'A2': 59, 'A3': 10, 'B0': 42, 'B1': 36, 'B2': 24, 'B3': 21, 'C0': 51, 'C1': 18, 'C2': 38, 'C3': 17, 'D0': 40, 'D1': 44, 'D2': 36, 'D3': 26}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 18, 'A2': 27, 'A3': 8, 'B0': 21, 'B1': 17, 'B2': 13, 'B3': 10, 'C0': 26, 'C1': 9, 'C2': 22, 'C3': 6, 'D0': 27, 'D1': 23, 'D2': 19, 'D3': 19}, {'A0': 20, 'A1': 30, 'A2': 60, 'A3': 10, 'B0': 42, 'B1': 36, 'B2': 26, 'B3': 19, 'C0': 52, 'C1': 19, 'C2': 36, 'C3': 17, 'D0': 40, 'D1': 44, 'D2': 34, 'D3': 28}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 19, 'A2': 27, 'A3': 8, 'B0': 21, 'B1': 17, 'B2': 13, 'B3': 10, 'C0': 26, 'C1': 11, 'C2': 22, 'C3': 4, 'D0': 27, 'D1': 23, 'D2': 19, 'D3': 19}, {'A0': 20, 'A1': 31, 'A2': 58, 'A3': 10, 'B0': 42, 'B1': 37, 'B2': 26, 'B3': 20, 'C0': 53, 'C1': 21, 'C2': 34, 'C3': 11, 'D0': 40, 'D1': 45, 'D2': 35, 'D3': 28}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 19, 'A2': 27, 'A3': 8, 'B0': 21, 'B1': 18, 'B2': 16, 'B3': 11, 'C0': 26, 'C1': 11, 'C2': 22, 'C3': 4, 'D0': 27, 'D1': 23, 'D2': 19, 'D3': 19}, {'A0': 20, 'A1': 31, 'A2': 58, 'A3': 10, 'B0': 43, 'B1': 38, 'B2': 29, 'B3': 21, 'C0': 54, 'C1': 17, 'C2': 37, 'C3': 14, 'D0': 40, 'D1': 46, 'D2': 32, 'D3': 28}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.5267856, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 19, 'A2': 27, 'A3': 9, 'B0': 21, 'B1': 18, 'B2': 17, 'B3': 11, 'C0': 26, 'C1': 11, 'C2': 22, 'C3': 6, 'D0': 27, 'D1': 23, 'D2': 19, 'D3': 20}, {'A0': 20, 'A1': 31, 'A2': 58, 'A3': 11, 'B0': 45, 'B1': 38, 'B2': 31, 'B3': 22, 'C0': 54, 'C1': 17, 'C2': 38, 'C3': 12, 'D0': 41, 'D1': 44, 'D2': 32, 'D3': 30}, 
2230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -2.9419644, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 20, 'A2': 27, 'A3': 9, 'B0': 21, 'B1': 18, 'B2': 17, 'B3': 12, 'C0': 26, 'C1': 11, 'C2': 23, 'C3': 6, 'D0': 27, 'D1': 23, 'D2': 19, 'D3': 21}, {'A0': 20, 'A1': 32, 'A2': 58, 'A3': 11, 'B0': 45, 'B1': 38, 'B2': 31, 'B3': 25, 'C0': 56, 'C1': 18, 'C2': 40, 'C3': 11, 'D0': 41, 'D1': 41, 'D2': 36, 'D3': 32}, 
2240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -3.4330356, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 20, 'A2': 27, 'A3': 10, 'B0': 21, 'B1': 18, 'B2': 17, 'B3': 12, 'C0': 26, 'C1': 11, 'C2': 24, 'C3': 6, 'D0': 27, 'D1': 24, 'D2': 19, 'D3': 21}, {'A0': 20, 'A1': 32, 'A2': 59, 'A3': 13, 'B0': 46, 'B1': 38, 'B2': 31, 'B3': 25, 'C0': 58, 'C1': 18, 'C2': 43, 'C3': 11, 'D0': 41, 'D1': 42, 'D2': 36, 'D3': 29}, 
2250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -3.9955356, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 20, 'A2': 27, 'A3': 10, 'B0': 21, 'B1': 18, 'B2': 18, 'B3': 13, 'C0': 26, 'C1': 11, 'C2': 24, 'C3': 6, 'D0': 27, 'D1': 24, 'D2': 19, 'D3': 24}, {'A0': 21, 'A1': 32, 'A2': 59, 'A3': 13, 'B0': 46, 'B1': 39, 'B2': 32, 'B3': 26, 'C0': 58, 'C1': 18, 'C2': 43, 'C3': 13, 'D0': 42, 'D1': 43, 'D2': 36, 'D3': 32}, 
2260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 22, 'A2': 27, 'A3': 11, 'B0': 21, 'B1': 18, 'B2': 18, 'B3': 13, 'C0': 26, 'C1': 8, 'C2': 21, 'C3': 6, 'D0': 27, 'D1': 24, 'D2': 20, 'D3': 24}, {'A0': 21, 'A1': 34, 'A2': 59, 'A3': 14, 'B0': 48, 'B1': 39, 'B2': 32, 'B3': 26, 'C0': 59, 'C1': 15, 'C2': 38, 'C3': 13, 'D0': 44, 'D1': 43, 'D2': 37, 'D3': 33}, 
2270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 22, 'A2': 27, 'A3': 11, 'B0': 22, 'B1': 18, 'B2': 19, 'B3': 13, 'C0': 26, 'C1': 8, 'C2': 21, 'C3': 6, 'D0': 27, 'D1': 24, 'D2': 20, 'D3': 24}, {'A0': 21, 'A1': 34, 'A2': 59, 'A3': 14, 'B0': 49, 'B1': 39, 'B2': 30, 'B3': 27, 'C0': 59, 'C1': 15, 'C2': 38, 'C3': 13, 'D0': 44, 'D1': 44, 'D2': 38, 'D3': 33}, 
2280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 22, 'A2': 27, 'A3': 11, 'B0': 23, 'B1': 18, 'B2': 19, 'B3': 13, 'C0': 27, 'C1': 8, 'C2': 18, 'C3': 6, 'D0': 27, 'D1': 24, 'D2': 17, 'D3': 25}, {'A0': 21, 'A1': 31, 'A2': 56, 'A3': 14, 'B0': 50, 'B1': 39, 'B2': 31, 'B3': 27, 'C0': 60, 'C1': 17, 'C2': 32, 'C3': 14, 'D0': 45, 'D1': 44, 'D2': 35, 'D3': 34}, 
2290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 24, 'B1': 18, 'B2': 19, 'B3': 13, 'C0': 27, 'C1': 8, 'C2': 18, 'C3': 6, 'D0': 27, 'D1': 24, 'D2': 17, 'D3': 25}, {'A0': 21, 'A1': 31, 'A2': 56, 'A3': 15, 'B0': 51, 'B1': 39, 'B2': 31, 'B3': 28, 'C0': 60, 'C1': 18, 'C2': 32, 'C3': 14, 'D0': 45, 'D1': 47, 'D2': 35, 'D3': 34}, 
2300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 24, 'B1': 17, 'B2': 21, 'B3': 14, 'C0': 27, 'C1': 10, 'C2': 18, 'C3': 6, 'D0': 27, 'D1': 25, 'D2': 17, 'D3': 25}, {'A0': 21, 'A1': 31, 'A2': 57, 'A3': 15, 'B0': 51, 'B1': 36, 'B2': 33, 'B3': 30, 'C0': 60, 'C1': 21, 'C2': 32, 'C3': 14, 'D0': 45, 'D1': 45, 'D2': 35, 'D3': 34}, 
2310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 14, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 24, 'B1': 17, 'B2': 21, 'B3': 14, 'C0': 27, 'C1': 11, 'C2': 18, 'C3': 6, 'D0': 27, 'D1': 26, 'D2': 17, 'D3': 25}, {'A0': 18, 'A1': 31, 'A2': 57, 'A3': 15, 'B0': 52, 'B1': 36, 'B2': 35, 'B3': 30, 'C0': 60, 'C1': 22, 'C2': 33, 'C3': 14, 'D0': 45, 'D1': 47, 'D2': 30, 'D3': 34}, 
2320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 15, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 17, 'B2': 21, 'B3': 14, 'C0': 27, 'C1': 11, 'C2': 19, 'C3': 6, 'D0': 27, 'D1': 26, 'D2': 19, 'D3': 26}, {'A0': 18, 'A1': 29, 'A2': 59, 'A3': 16, 'B0': 48, 'B1': 36, 'B2': 35, 'B3': 30, 'C0': 60, 'C1': 22, 'C2': 34, 'C3': 14, 'D0': 45, 'D1': 47, 'D2': 27, 'D3': 35}, 
2330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 15, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 17, 'B2': 21, 'B3': 14, 'C0': 27, 'C1': 11, 'C2': 19, 'C3': 6, 'D0': 27, 'D1': 26, 'D2': 19, 'D3': 26}, {'A0': 18, 'A1': 29, 'A2': 60, 'A3': 15, 'B0': 50, 'B1': 36, 'B2': 34, 'B3': 27, 'C0': 60, 'C1': 22, 'C2': 34, 'C3': 14, 'D0': 45, 'D1': 47, 'D2': 26, 'D3': 35}, 
2340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 20, 'B2': 22, 'B3': 14, 'C0': 27, 'C1': 11, 'C2': 19, 'C3': 7, 'D0': 27, 'D1': 26, 'D2': 19, 'D3': 26}, {'A0': 20, 'A1': 29, 'A2': 60, 'A3': 15, 'B0': 50, 'B1': 39, 'B2': 34, 'B3': 26, 'C0': 60, 'C1': 22, 'C2': 34, 'C3': 15, 'D0': 45, 'D1': 47, 'D2': 26, 'D3': 37}, 
2350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 20, 'B2': 22, 'B3': 15, 'C0': 27, 'C1': 11, 'C2': 19, 'C3': 7, 'D0': 27, 'D1': 26, 'D2': 20, 'D3': 27}, {'A0': 22, 'A1': 26, 'A2': 60, 'A3': 16, 'B0': 47, 'B1': 41, 'B2': 34, 'B3': 27, 'C0': 60, 'C1': 22, 'C2': 34, 'C3': 15, 'D0': 45, 'D1': 47, 'D2': 27, 'D3': 42}, 
2360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 17, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 17, 'B2': 22, 'B3': 16, 'C0': 27, 'C1': 8, 'C2': 20, 'C3': 7, 'D0': 27, 'D1': 26, 'D2': 20, 'D3': 27}, {'A0': 22, 'A1': 27, 'A2': 60, 'A3': 18, 'B0': 48, 'B1': 38, 'B2': 37, 'B3': 31, 'C0': 60, 'C1': 17, 'C2': 35, 'C3': 12, 'D0': 45, 'D1': 47, 'D2': 27, 'D3': 42}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 17, 'B2': 22, 'B3': 16, 'C0': 27, 'C1': 8, 'C2': 21, 'C3': 7, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 23, 'A1': 28, 'A2': 60, 'A3': 18, 'B0': 48, 'B1': 38, 'B2': 34, 'B3': 27, 'C0': 62, 'C1': 17, 'C2': 36, 'C3': 12, 'D0': 45, 'D1': 48, 'D2': 27, 'D3': 40}, 
2380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 17, 'B2': 22, 'B3': 16, 'C0': 27, 'C1': 8, 'C2': 22, 'C3': 8, 'D0': 27, 'D1': 27, 'D2': 20, 'D3': 27}, {'A0': 23, 'A1': 28, 'A2': 61, 'A3': 19, 'B0': 46, 'B1': 38, 'B2': 34, 'B3': 27, 'C0': 61, 'C1': 17, 'C2': 39, 'C3': 13, 'D0': 45, 'D1': 48, 'D2': 28, 'D3': 40}, 
2390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 17, 'B2': 22, 'B3': 13, 'C0': 27, 'C1': 8, 'C2': 22, 'C3': 10, 'D0': 27, 'D1': 27, 'D2': 17, 'D3': 27}, {'A0': 24, 'A1': 28, 'A2': 60, 'A3': 21, 'B0': 46, 'B1': 38, 'B2': 35, 'B3': 22, 'C0': 62, 'C1': 17, 'C2': 40, 'C3': 15, 'D0': 45, 'D1': 48, 'D2': 22, 'D3': 40}, 
2400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 17, 'B2': 22, 'B3': 13, 'C0': 27, 'C1': 8, 'C2': 19, 'C3': 11, 'D0': 27, 'D1': 27, 'D2': 17, 'D3': 27}, {'A0': 24, 'A1': 28, 'A2': 61, 'A3': 24, 'B0': 47, 'B1': 38, 'B2': 33, 'B3': 24, 'C0': 62, 'C1': 18, 'C2': 36, 'C3': 16, 'D0': 45, 'D1': 46, 'D2': 22, 'D3': 40}, 
2410.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 18, 'B2': 22, 'B3': 10, 'C0': 27, 'C1': 8, 'C2': 19, 'C3': 13, 'D0': 27, 'D1': 27, 'D2': 17, 'D3': 27}, {'A0': 28, 'A1': 28, 'A2': 61, 'A3': 24, 'B0': 47, 'B1': 40, 'B2': 33, 'B3': 20, 'C0': 62, 'C1': 18, 'C2': 36, 'C3': 20, 'D0': 45, 'D1': 46, 'D2': 24, 'D3': 40}, 
2420.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 18, 'A1': 22, 'A2': 27, 'A3': 12, 'B0': 21, 'B1': 18, 'B2': 22, 'B3': 10, 'C0': 27, 'C1': 9, 'C2': 19, 'C3': 15, 'D0': 27, 'D1': 27, 'D2': 17, 'D3': 27}, {'A0': 28, 'A1': 28, 'A2': 61, 'A3': 24, 'B0': 48, 'B1': 40, 'B2': 35, 'B3': 20, 'C0': 62, 'C1': 19, 'C2': 37, 'C3': 21, 'D0': 45, 'D1': 46, 'D2': 25, 'D3': 40}, 
