10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 15, 'B3': 16, 'C0': 23, 'C1': 16, 'C2': 17, 'C3': 24, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 76, 'A1': 56, 'A2': 75, 'A3': 73, 'B0': 28, 'B1': 38, 'B2': 30, 'B3': 30, 'C0': 33, 'C1': 30, 'C2': 18, 'C3': 59, 'D0': 105, 'D1': 71, 'D2': 62, 'D3': 49}, 
2140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 15, 'B3': 16, 'C0': 23, 'C1': 16, 'C2': 17, 'C3': 24, 'D0': 27, 'D1': 25, 'D2': 27, 'D3': 27}, {'A0': 76, 'A1': 57, 'A2': 75, 'A3': 73, 'B0': 29, 'B1': 38, 'B2': 30, 'B3': 31, 'C0': 33, 'C1': 31, 'C2': 18, 'C3': 59, 'D0': 109, 'D1': 70, 'D2': 62, 'D3': 49}, 
2150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 15, 'B3': 16, 'C0': 23, 'C1': 16, 'C2': 17, 'C3': 24, 'D0': 27, 'D1': 26, 'D2': 27, 'D3': 27}, {'A0': 76, 'A1': 57, 'A2': 76, 'A3': 68, 'B0': 30, 'B1': 38, 'B2': 30, 'B3': 31, 'C0': 33, 'C1': 33, 'C2': 18, 'C3': 59, 'D0': 111, 'D1': 68, 'D2': 62, 'D3': 50}, 
2160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 15, 'B3': 16, 'C0': 23, 'C1': 16, 'C2': 18, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 73, 'A1': 57, 'A2': 78, 'A3': 66, 'B0': 30, 'B1': 38, 'B2': 30, 'B3': 31, 'C0': 33, 'C1': 33, 'C2': 19, 'C3': 59, 'D0': 113, 'D1': 69, 'D2': 62, 'D3': 51}, 
2170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 15, 'B3': 16, 'C0': 24, 'C1': 16, 'C2': 19, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 74, 'A1': 57, 'A2': 77, 'A3': 66, 'B0': 30, 'B1': 38, 'B2': 30, 'B3': 31, 'C0': 34, 'C1': 33, 'C2': 20, 'C3': 59, 'D0': 114, 'D1': 70, 'D2': 63, 'D3': 52}, 
2180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 15, 'B3': 16, 'C0': 25, 'C1': 16, 'C2': 19, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 75, 'A1': 57, 'A2': 74, 'A3': 66, 'B0': 31, 'B1': 38, 'B2': 30, 'B3': 31, 'C0': 35, 'C1': 33, 'C2': 20, 'C3': 59, 'D0': 117, 'D1': 70, 'D2': 64, 'D3': 52}, 
2190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 15, 'B3': 13, 'C0': 25, 'C1': 16, 'C2': 19, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 76, 'A1': 57, 'A2': 72, 'A3': 68, 'B0': 31, 'B1': 38, 'B2': 30, 'B3': 25, 'C0': 35, 'C1': 33, 'C2': 20, 'C3': 59, 'D0': 117, 'D1': 71, 'D2': 64, 'D3': 53}, 
2200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 15, 'B3': 13, 'C0': 26, 'C1': 16, 'C2': 19, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 76, 'A1': 57, 'A2': 72, 'A3': 72, 'B0': 31, 'B1': 37, 'B2': 31, 'B3': 25, 'C0': 36, 'C1': 33, 'C2': 20, 'C3': 59, 'D0': 117, 'D1': 74, 'D2': 65, 'D3': 54}, 
2210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 15, 'B3': 13, 'C0': 27, 'C1': 16, 'C2': 19, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 76, 'A1': 58, 'A2': 72, 'A3': 78, 'B0': 32, 'B1': 34, 'B2': 31, 'B3': 25, 'C0': 37, 'C1': 33, 'C2': 20, 'C3': 62, 'D0': 117, 'D1': 74, 'D2': 66, 'D3': 54}, 
2220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 15, 'B3': 13, 'C0': 27, 'C1': 16, 'C2': 19, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 76, 'A1': 58, 'A2': 72, 'A3': 78, 'B0': 32, 'B1': 34, 'B2': 31, 'B3': 25, 'C0': 37, 'C1': 34, 'C2': 20, 'C3': 62, 'D0': 117, 'D1': 74, 'D2': 66, 'D3': 55}, 
2230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 15, 'B3': 13, 'C0': 27, 'C1': 16, 'C2': 19, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 77, 'A1': 58, 'A2': 72, 'A3': 79, 'B0': 32, 'B1': 34, 'B2': 31, 'B3': 25, 'C0': 37, 'C1': 35, 'C2': 20, 'C3': 62, 'D0': 118, 'D1': 75, 'D2': 67, 'D3': 52}, 
2240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 15, 'B3': 13, 'C0': 27, 'C1': 16, 'C2': 19, 'C3': 26, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 77, 'A1': 58, 'A2': 72, 'A3': 79, 'B0': 32, 'B1': 34, 'B2': 34, 'B3': 25, 'C0': 37, 'C1': 35, 'C2': 20, 'C3': 65, 'D0': 118, 'D1': 75, 'D2': 67, 'D3': 49}, 
2250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 15, 'B3': 13, 'C0': 27, 'C1': 16, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 77, 'A1': 58, 'A2': 72, 'A3': 81, 'B0': 32, 'B1': 34, 'B2': 34, 'B3': 25, 'C0': 37, 'C1': 36, 'C2': 20, 'C3': 66, 'D0': 119, 'D1': 72, 'D2': 67, 'D3': 45}, 
2260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 23, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 15, 'B3': 13, 'C0': 27, 'C1': 13, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 77, 'A1': 59, 'A2': 73, 'A3': 81, 'B0': 32, 'B1': 34, 'B2': 34, 'B3': 25, 'C0': 37, 'C1': 29, 'C2': 20, 'C3': 70, 'D0': 119, 'D1': 73, 'D2': 67, 'D3': 46}, 
2270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 15, 'B3': 14, 'C0': 27, 'C1': 13, 'C2': 20, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 77, 'A1': 61, 'A2': 71, 'A3': 82, 'B0': 32, 'B1': 34, 'B2': 34, 'B3': 26, 'C0': 37, 'C1': 29, 'C2': 21, 'C3': 72, 'D0': 119, 'D1': 73, 'D2': 67, 'D3': 47}, 
2280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 25, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 15, 'B3': 14, 'C0': 27, 'C1': 10, 'C2': 22, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 77, 'A1': 61, 'A2': 66, 'A3': 83, 'B0': 32, 'B1': 34, 'B2': 34, 'B3': 26, 'C0': 37, 'C1': 26, 'C2': 23, 'C3': 72, 'D0': 120, 'D1': 70, 'D2': 69, 'D3': 47}, 
2290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 15, 'B3': 14, 'C0': 27, 'C1': 9, 'C2': 23, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 77, 'A1': 62, 'A2': 64, 'A3': 83, 'B0': 32, 'B1': 35, 'B2': 34, 'B3': 26, 'C0': 39, 'C1': 21, 'C2': 24, 'C3': 72, 'D0': 121, 'D1': 69, 'D2': 69, 'D3': 47}, 
2300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 26, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 16, 'B3': 14, 'C0': 27, 'C1': 9, 'C2': 23, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 77, 'A1': 63, 'A2': 59, 'A3': 83, 'B0': 32, 'B1': 35, 'B2': 35, 'B3': 26, 'C0': 39, 'C1': 16, 'C2': 24, 'C3': 72, 'D0': 123, 'D1': 71, 'D2': 69, 'D3': 47}, 
2310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 16, 'B3': 14, 'C0': 27, 'C1': 9, 'C2': 23, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 79, 'A1': 64, 'A2': 54, 'A3': 83, 'B0': 32, 'B1': 35, 'B2': 35, 'B3': 26, 'C0': 43, 'C1': 19, 'C2': 24, 'C3': 72, 'D0': 123, 'D1': 71, 'D2': 69, 'D3': 47}, 
2320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 16, 'B1': 27, 'B2': 16, 'B3': 14, 'C0': 27, 'C1': 9, 'C2': 23, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 79, 'A1': 64, 'A2': 53, 'A3': 84, 'B0': 32, 'B1': 35, 'B2': 35, 'B3': 26, 'C0': 47, 'C1': 19, 'C2': 24, 'C3': 72, 'D0': 123, 'D1': 71, 'D2': 69, 'D3': 47}, 
2330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 27, 'B2': 16, 'B3': 14, 'C0': 27, 'C1': 9, 'C2': 23, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 84, 'A1': 65, 'A2': 53, 'A3': 85, 'B0': 34, 'B1': 35, 'B2': 35, 'B3': 26, 'C0': 48, 'C1': 19, 'C2': 24, 'C3': 72, 'D0': 123, 'D1': 72, 'D2': 70, 'D3': 48}, 
2340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 27, 'B2': 16, 'B3': 14, 'C0': 27, 'C1': 9, 'C2': 23, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 85, 'A1': 65, 'A2': 53, 'A3': 86, 'B0': 35, 'B1': 35, 'B2': 35, 'B3': 26, 'C0': 48, 'C1': 19, 'C2': 24, 'C3': 72, 'D0': 123, 'D1': 68, 'D2': 71, 'D3': 48}, 
2350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 27, 'B2': 16, 'B3': 14, 'C0': 27, 'C1': 9, 'C2': 23, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 92, 'A1': 65, 'A2': 53, 'A3': 87, 'B0': 35, 'B1': 35, 'B2': 35, 'B3': 26, 'C0': 48, 'C1': 20, 'C2': 24, 'C3': 72, 'D0': 123, 'D1': 68, 'D2': 72, 'D3': 48}, 
2360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 27, 'B2': 16, 'B3': 14, 'C0': 27, 'C1': 9, 'C2': 23, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 92, 'A1': 65, 'A2': 53, 'A3': 87, 'B0': 35, 'B1': 35, 'B2': 35, 'B3': 26, 'C0': 48, 'C1': 23, 'C2': 24, 'C3': 72, 'D0': 123, 'D1': 68, 'D2': 72, 'D3': 49}, 
2370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 27, 'B2': 16, 'B3': 15, 'C0': 27, 'C1': 9, 'C2': 23, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 90, 'A1': 65, 'A2': 53, 'A3': 88, 'B0': 36, 'B1': 35, 'B2': 35, 'B3': 27, 'C0': 48, 'C1': 26, 'C2': 24, 'C3': 72, 'D0': 123, 'D1': 69, 'D2': 72, 'D3': 49}, 
2380.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 27, 'B2': 16, 'B3': 15, 'C0': 27, 'C1': 9, 'C2': 23, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 87, 'A1': 65, 'A2': 53, 'A3': 88, 'B0': 36, 'B1': 35, 'B2': 35, 'B3': 27, 'C0': 48, 'C1': 25, 'C2': 24, 'C3': 72, 'D0': 123, 'D1': 72, 'D2': 72, 'D3': 49}, 
2390.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 27, 'B2': 16, 'B3': 15, 'C0': 27, 'C1': 9, 'C2': 25, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 87, 'A1': 65, 'A2': 53, 'A3': 91, 'B0': 36, 'B1': 35, 'B2': 35, 'B3': 27, 'C0': 49, 'C1': 25, 'C2': 26, 'C3': 72, 'D0': 123, 'D1': 75, 'D2': 73, 'D3': 50}, 
2400.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 17, 'B1': 27, 'B2': 16, 'B3': 15, 'C0': 27, 'C1': 9, 'C2': 25, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 87, 'A1': 65, 'A2': 53, 'A3': 91, 'B0': 36, 'B1': 35, 'B2': 35, 'B3': 27, 'C0': 49, 'C1': 25, 'C2': 26, 'C3': 72, 'D0': 124, 'D1': 75, 'D2': 67, 'D3': 51}, 
2410.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 18, 'B1': 27, 'B2': 16, 'B3': 15, 'C0': 27, 'C1': 9, 'C2': 25, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 87, 'A1': 65, 'A2': 54, 'A3': 91, 'B0': 37, 'B1': 35, 'B2': 35, 'B3': 27, 'C0': 49, 'C1': 25, 'C2': 26, 'C3': 72, 'D0': 125, 'D1': 75, 'D2': 61, 'D3': 51}, 
2420.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 27, 'B2': 16, 'B3': 15, 'C0': 27, 'C1': 9, 'C2': 25, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 87, 'A1': 65, 'A2': 54, 'A3': 91, 'B0': 39, 'B1': 35, 'B2': 35, 'B3': 27, 'C0': 50, 'C1': 25, 'C2': 26, 'C3': 73, 'D0': 125, 'D1': 75, 'D2': 61, 'D3': 52}, 
2430.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 27, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 24, 'B2': 16, 'B3': 15, 'C0': 27, 'C1': 9, 'C2': 25, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 85, 'A1': 65, 'A2': 54, 'A3': 91, 'B0': 40, 'B1': 31, 'B2': 35, 'B3': 21, 'C0': 50, 'C1': 25, 'C2': 26, 'C3': 73, 'D0': 125, 'D1': 77, 'D2': 61, 'D3': 54}, 
