10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2150.0, {'A0': -1.8482143, 'A1': -2.2857144, 'A2': -1.96875, 'A3': -4.0, 'B0': -4.0, 'B1': -2.1964285, 'B2': -1.4732143, 'B3': -1.1116072, 'C0': -0.071428575, 'C1': -3.2901785, 'C2': -1.28125, 'C3': -2.169643, 'D0': -1.7544643, 'D1': -1.2455357, 'D2': -4.0, 'D3': -1.0446428}, {'A0': 5, 'A1': 9, 'A2': 4, 'A3': 20, 'B0': 18, 'B1': 5, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 3, 'C3': 8, 'D0': 5, 'D1': 11, 'D2': 11, 'D3': 3}, {'A0': 8, 'A1': 14, 'A2': 9, 'A3': 29, 'B0': 20, 'B1': 7, 'B2': 5, 'B3': 6, 'C0': 1, 'C1': 8, 'C2': 5, 'C3': 11, 'D0': 8, 'D1': 17, 'D2': 17, 'D3': 7}, 
2160.0, {'A0': -2.21875, 'A1': -2.9107144, 'A2': -2.5669644, 'A3': -4.0, 'B0': -4.0, 'B1': -2.5223215, 'B2': -1.7589285, 'B3': -1.0178572, 'C0': -0.116071425, 'C1': -3.4910715, 'C2': -1.5758928, 'C3': -2.5401785, 'D0': -1.6964285, 'D1': -1.9330357, 'D2': -4.0, 'D3': -1.3928572}, {'A0': 5, 'A1': 9, 'A2': 5, 'A3': 20, 'B0': 18, 'B1': 6, 'B2': 6, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 4, 'C3': 8, 'D0': 5, 'D1': 11, 'D2': 11, 'D3': 3}, {'A0': 9, 'A1': 14, 'A2': 16, 'A3': 30, 'B0': 24, 'B1': 8, 'B2': 7, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 8, 'C3': 10, 'D0': 7, 'D1': 17, 'D2': 17, 'D3': 8}, 
2170.0, {'A0': -2.625, 'A1': -2.6517856, 'A2': -3.1473215, 'A3': -4.0, 'B0': -4.0, 'B1': -2.8794644, 'B2': -2.0714285, 'B3': 0.0, 'C0': 0.0, 'C1': -3.794643, 'C2': -0.14285715, 'C3': -3.0848215, 'D0': -2.0089285, 'D1': -1.84375, 'D2': -4.0, 'D3': -1.6696428}, {'A0': 5, 'A1': 6, 'A2': 5, 'A3': 20, 'B0': 15, 'B1': 6, 'B2': 6, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 10, 'D0': 5, 'D1': 8, 'D2': 11, 'D3': 3}, {'A0': 10, 'A1': 11, 'A2': 14, 'A3': 28, 'B0': 22, 'B1': 8, 'B2': 7, 'B3': 0, 'C0': 0, 'C1': 7, 'C2': 2, 'C3': 13, 'D0': 7, 'D1': 12, 'D2': 19, 'D3': 7}, 
2180.0, {'A0': -3.0223215, 'A1': -1.7767857, 'A2': -3.794643, 'A3': -4.0, 'B0': -4.0, 'B1': -3.2767856, 'B2': -2.450893, 'B3': -0.084821425, 'C0': 0.0, 'C1': -0.71875, 'C2': -0.23214285, 'C3': -2.080357, 'D0': -2.3392856, 'D1': -2.142857, 'D2': -4.0, 'D3': -2.0223215}, {'A0': 5, 'A1': 6, 'A2': 6, 'A3': 17, 'B0': 15, 'B1': 6, 'B2': 9, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 7, 'D0': 5, 'D1': 8, 'D2': 11, 'D3': 3}, {'A0': 9, 'A1': 9, 'A2': 16, 'A3': 24, 'B0': 19, 'B1': 9, 'B2': 10, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 11, 'D0': 8, 'D1': 11, 'D2': 19, 'D3': 8}, 
2190.0, {'A0': -2.8214285, 'A1': -2.111607, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -3.6785715, 'B2': -2.8973215, 'B3': -0.0625, 'C0': 0.0, 'C1': -0.73214287, 'C2': -0.14732143, 'C3': -2.4419644, 'D0': -2.78125, 'D1': -2.642857, 'D2': -4.0, 'D3': -1.0446428}, {'A0': 5, 'A1': 6, 'A2': 7, 'A3': 12, 'B0': 15, 'B1': 6, 'B2': 9, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 6, 'D1': 9, 'D2': 11, 'D3': 3}, {'A0': 8, 'A1': 8, 'A2': 17, 'A3': 18, 'B0': 18, 'B1': 9, 'B2': 10, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 10, 'D0': 11, 'D1': 12, 'D2': 20, 'D3': 6}, 
2200.0, {'A0': -1.5982143, 'A1': -2.46875, 'A2': -2.8526785, 'A3': -4.0, 'B0': -4.0, 'B1': -3.5401785, 'B2': -3.3794644, 'B3': -0.15178572, 'C0': 0.0, 'C1': -0.8526786, 'C2': 0.0, 'C3': -2.200893, 'D0': -2.9776785, 'D1': -3.1785715, 'D2': -4.0, 'D3': -1.3125}, {'A0': 2, 'A1': 6, 'A2': 7, 'A3': 12, 'B0': 16, 'B1': 8, 'B2': 10, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 7, 'D0': 7, 'D1': 9, 'D2': 9, 'D3': 3}, {'A0': 8, 'A1': 8, 'A2': 12, 'A3': 18, 'B0': 20, 'B1': 10, 'B2': 12, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 7, 'D0': 12, 'D1': 12, 'D2': 17, 'D3': 6}, 
2210.0, {'A0': -1.7276785, 'A1': -2.892857, 'A2': -3.388393, 'A3': -4.0, 'B0': -4.0, 'B1': -1.4776785, 'B2': -3.9910715, 'B3': -0.24107143, 'C0': -0.03125, 'C1': -0.12053572, 'C2': -0.058035713, 'C3': -1.0401785, 'D0': -3.513393, 'D1': -3.7142856, 'D2': -3.1964285, 'D3': -1.6785715}, {'A0': 2, 'A1': 6, 'A2': 7, 'A3': 12, 'B0': 16, 'B1': 5, 'B2': 11, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 7, 'D1': 9, 'D2': 6, 'D3': 3}, {'A0': 5, 'A1': 10, 'A2': 12, 'A3': 18, 'B0': 20, 'B1': 9, 'B2': 14, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 12, 'D1': 12, 'D2': 11, 'D3': 9}, 
2220.0, {'A0': -0.20982143, 'A1': -3.375, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -1.8303572, 'B2': -4.0, 'B3': -0.375, 'C0': -0.15178572, 'C1': -0.24107143, 'C2': -0.18303572, 'C3': -1.2633928, 'D0': -1.2098215, 'D1': -3.0535715, 'D2': -3.7232144, 'D3': -2.111607}, {'A0': 1, 'A1': 6, 'A2': 7, 'A3': 12, 'B0': 16, 'B1': 5, 'B2': 11, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 7, 'D2': 6, 'D3': 4}, {'A0': 2, 'A1': 12, 'A2': 15, 'A3': 18, 'B0': 20, 'B1': 8, 'B2': 14, 'B3': 3, 'C0': 4, 'C1': 3, 'C2': 3, 'C3': 5, 'D0': 6, 'D1': 10, 'D2': 12, 'D3': 11}, 
2230.0, {'A0': -0.32142857, 'A1': -3.986607, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -2.2142856, 'B2': -4.0, 'B3': 0.0, 'C0': -0.33482143, 'C1': -0.375, 'C2': 0.0, 'C3': -1.5178572, 'D0': -1.3258928, 'D1': -0.3169643, 'D2': -4.0, 'D3': -2.6919644}, {'A0': 2, 'A1': 9, 'A2': 7, 'A3': 12, 'B0': 16, 'B1': 5, 'B2': 11, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 6, 'D3': 6}, {'A0': 3, 'A1': 17, 'A2': 16, 'A3': 18, 'B0': 21, 'B1': 9, 'B2': 17, 'B3': 0, 'C0': 5, 'C1': 3, 'C2': 0, 'C3': 6, 'D0': 5, 'D1': 5, 'D2': 11, 'D3': 15}, 
2240.0, {'A0': -0.2857143, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -1.3526785, 'B2': -4.0, 'B3': 0.0, 'C0': -0.55803573, 'C1': -0.29910713, 'C2': 0.0, 'C3': -1.7857143, 'D0': -1.5535715, 'D1': -0.19642857, 'D2': -2.9151785, 'D3': -3.2723215}, {'A0': 3, 'A1': 9, 'A2': 7, 'A3': 9, 'B0': 16, 'B1': 3, 'B2': 12, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 4, 'D1': 3, 'D2': 6, 'D3': 6}, {'A0': 3, 'A1': 17, 'A2': 16, 'A3': 17, 'B0': 19, 'B1': 7, 'B2': 17, 'B3': 0, 'C0': 5, 'C1': 2, 'C2': 0, 'C3': 6, 'D0': 6, 'D1': 3, 'D2': 9, 'D3': 17}, 
2250.0, {'A0': -0.45535713, 'A1': -2.7455356, 'A2': -2.9910715, 'A3': -4.0, 'B0': -4.0, 'B1': -1.1919643, 'B2': -4.0, 'B3': 0.0, 'C0': -0.78125, 'C1': -0.16517857, 'C2': -0.026785715, 'C3': -0.6785714, 'D0': -1.8839285, 'D1': -0.39732143, 'D2': -1.4107143, 'D3': -2.638393}, {'A0': 3, 'A1': 8, 'A2': 5, 'A3': 9, 'B0': 16, 'B1': 3, 'B2': 12, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 3, 'D3': 8}, {'A0': 4, 'A1': 16, 'A2': 12, 'A3': 17, 'B0': 19, 'B1': 5, 'B2': 17, 'B3': 0, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 9, 'D1': 6, 'D2': 6, 'D3': 16}, 
2260.0, {'A0': -0.5714286, 'A1': -3.3125, 'A2': -1.8482143, 'A3': -4.0, 'B0': -4.0, 'B1': -1.4642857, 'B2': -4.0, 'B3': 0.0, 'C0': -1.0044643, 'C1': -0.3169643, 'C2': -0.12053572, 'C3': -0.87053573, 'D0': -1.0133928, 'D1': -0.03125, 'D2': -0.62946427, 'D3': -3.3125}, {'A0': 3, 'A1': 8, 'A2': 5, 'A3': 9, 'B0': 17, 'B1': 3, 'B2': 12, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 7, 'D1': 1, 'D2': 4, 'D3': 9}, {'A0': 4, 'A1': 14, 'A2': 9, 'A3': 17, 'B0': 20, 'B1': 8, 'B2': 18, 'B3': 0, 'C0': 5, 'C1': 4, 'C2': 3, 'C3': 5, 'D0': 13, 'D1': 1, 'D2': 5, 'D3': 16}, 
2270.0, {'A0': -0.75, 'A1': -3.9375, 'A2': -2.28125, 'A3': -4.0, 'B0': -4.0, 'B1': -0.83035713, 'B2': -4.0, 'B3': 0.0, 'C0': -1.0580357, 'C1': -0.53571427, 'C2': -0.20535715, 'C3': -0.14732143, 'D0': -1.2544643, 'D1': -0.12053572, 'D2': -0.05357143, 'D3': -4.0}, {'A0': 3, 'A1': 8, 'A2': 5, 'A3': 9, 'B0': 18, 'B1': 3, 'B2': 12, 'B3': 0, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 7, 'D1': 1, 'D2': 1, 'D3': 10}, {'A0': 4, 'A1': 14, 'A2': 10, 'A3': 18, 'B0': 23, 'B1': 5, 'B2': 16, 'B3': 0, 'C0': 8, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 9, 'D1': 3, 'D2': 1, 'D3': 17}, 
2280.0, {'A0': -0.16964285, 'A1': -2.5982144, 'A2': -2.7276785, 'A3': -4.0, 'B0': -4.0, 'B1': -0.116071425, 'B2': -4.0, 'B3': 0.0, 'C0': -1.4151785, 'C1': -0.7589286, 'C2': -0.29464287, 'C3': -0.25, 'D0': -1.2767857, 'D1': -0.17857143, 'D2': -0.09821428, 'D3': -4.0}, {'A0': 2, 'A1': 8, 'A2': 5, 'A3': 7, 'B0': 15, 'B1': 3, 'B2': 9, 'B3': 0, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 7, 'D1': 1, 'D2': 1, 'D3': 11}, {'A0': 3, 'A1': 11, 'A2': 10, 'A3': 18, 'B0': 23, 'B1': 4, 'B2': 12, 'B3': 0, 'C0': 8, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 8, 'D1': 2, 'D2': 1, 'D3': 25}, 
2290.0, {'A0': 0.0, 'A1': -3.0892856, 'A2': -2.6830356, 'A3': -4.0, 'B0': -4.0, 'B1': -0.36607143, 'B2': -4.0, 'B3': 0.0, 'C0': -1.7410715, 'C1': -0.98660713, 'C2': -0.38392857, 'C3': -0.41964287, 'D0': -1.6517857, 'D1': -0.26785713, 'D2': -0.026785715, 'D3': -4.0}, {'A0': 0, 'A1': 8, 'A2': 5, 'A3': 7, 'B0': 15, 'B1': 3, 'B2': 9, 'B3': 0, 'C0': 5, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 8, 'D1': 1, 'D2': 2, 'D3': 11}, {'A0': 0, 'A1': 11, 'A2': 7, 'A3': 20, 'B0': 21, 'B1': 6, 'B2': 13, 'B3': 0, 'C0': 12, 'C1': 6, 'C2': 2, 'C3': 4, 'D0': 9, 'D1': 2, 'D2': 2, 'D3': 26}, 
2300.0, {'A0': -0.017857144, 'A1': -3.5892856, 'A2': -3.0, 'A3': -4.0, 'B0': -4.0, 'B1': -0.36160713, 'B2': -4.0, 'B3': -0.017857144, 'C0': -2.1473215, 'C1': -0.04910714, 'C2': -0.09821428, 'C3': -0.39732143, 'D0': -2.1205356, 'D1': -0.35714287, 'D2': -0.116071425, 'D3': -4.0}, {'A0': 1, 'A1': 8, 'A2': 5, 'A3': 7, 'B0': 15, 'B1': 3, 'B2': 10, 'B3': 1, 'C0': 6, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 8, 'D1': 1, 'D2': 2, 'D3': 11}, {'A0': 1, 'A1': 12, 'A2': 8, 'A3': 22, 'B0': 23, 'B1': 5, 'B2': 13, 'B3': 2, 'C0': 11, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 12, 'D1': 2, 'D2': 2, 'D3': 29}, 
2310.0, {'A0': -0.14285715, 'A1': -2.9598215, 'A2': -1.9419643, 'A3': -4.0, 'B0': -4.0, 'B1': -0.45089287, 'B2': -4.0, 'B3': -0.16071428, 'C0': -1.375, 'C1': -0.09375, 'C2': -0.16517857, 'C3': -0.53125, 'D0': -2.5267856, 'D1': -0.2544643, 'D2': -0.20982143, 'D3': -4.0}, {'A0': 1, 'A1': 9, 'A2': 4, 'A3': 7, 'B0': 16, 'B1': 3, 'B2': 13, 'B3': 3, 'C0': 6, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 8, 'D1': 1, 'D2': 2, 'D3': 11}, {'A0': 3, 'A1': 10, 'A2': 7, 'A3': 23, 'B0': 27, 'B1': 4, 'B2': 16, 'B3': 5, 'C0': 9, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 10, 'D1': 1, 'D2': 3, 'D3': 29}, 
2320.0, {'A0': -0.2767857, 'A1': -3.40625, 'A2': -2.2901785, 'A3': -4.0, 'B0': -4.0, 'B1': -0.7589286, 'B2': -4.0, 'B3': -0.38392857, 'C0': -1.7946428, 'C1': -0.19196428, 'C2': -0.013392857, 'C3': -0.6651786, 'D0': -2.9732144, 'D1': -0.33482143, 'D2': -0.34375, 'D3': -4.0}, {'A0': 1, 'A1': 9, 'A2': 4, 'A3': 7, 'B0': 16, 'B1': 3, 'B2': 13, 'B3': 3, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 8, 'D1': 1, 'D2': 2, 'D3': 11}, {'A0': 3, 'A1': 10, 'A2': 8, 'A3': 24, 'B0': 27, 'B1': 8, 'B2': 17, 'B3': 5, 'C0': 10, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 10, 'D1': 2, 'D2': 3, 'D3': 23}, 
2330.0, {'A0': -0.4107143, 'A1': -3.857143, 'A2': -2.5669644, 'A3': -4.0, 'B0': -4.0, 'B1': -1.0669643, 'B2': -4.0, 'B3': -0.62946427, 'C0': -2.2098215, 'C1': -0.38392857, 'C2': -0.102678575, 'C3': -0.81696427, 'D0': -2.080357, 'D1': -0.4955357, 'D2': -0.5089286, 'D3': -4.0}, {'A0': 1, 'A1': 10, 'A2': 4, 'A3': 7, 'B0': 16, 'B1': 4, 'B2': 13, 'B3': 3, 'C0': 6, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 3, 'D2': 2, 'D3': 12}, {'A0': 3, 'A1': 11, 'A2': 7, 'A3': 23, 'B0': 27, 'B1': 8, 'B2': 17, 'B3': 6, 'C0': 11, 'C1': 6, 'C2': 2, 'C3': 5, 'D0': 9, 'D1': 5, 'D2': 4, 'D3': 24}, 
2340.0, {'A0': -0.54464287, 'A1': -4.0, 'A2': -1.90625, 'A3': -4.0, 'B0': -4.0, 'B1': -1.4241072, 'B2': -4.0, 'B3': -0.4419643, 'C0': -2.763393, 'C1': -0.5, 'C2': -0.19196428, 'C3': -0.53125, 'D0': -2.482143, 'D1': -0.17857143, 'D2': -0.21428572, 'D3': -4.0}, {'A0': 1, 'A1': 10, 'A2': 4, 'A3': 7, 'B0': 16, 'B1': 4, 'B2': 13, 'B3': 2, 'C0': 6, 'C1': 5, 'C2': 1, 'C3': 4, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 12}, {'A0': 3, 'A1': 17, 'A2': 5, 'A3': 17, 'B0': 27, 'B1': 8, 'B2': 18, 'B3': 3, 'C0': 13, 'C1': 5, 'C2': 2, 'C3': 5, 'D0': 9, 'D1': 2, 'D2': 2, 'D3': 24}, 
2350.0, {'A0': -0.71875, 'A1': -4.0, 'A2': -0.42857143, 'A3': -4.0, 'B0': -4.0, 'B1': -1.78125, 'B2': -4.0, 'B3': -0.57589287, 'C0': -2.3348215, 'C1': -0.76785713, 'C2': -0.28125, 'C3': -0.06696428, 'D0': -2.8839285, 'D1': 0.0, 'D2': -0.30357143, 'D3': -4.0}, {'A0': 1, 'A1': 10, 'A2': 1, 'A3': 4, 'B0': 13, 'B1': 4, 'B2': 11, 'B3': 2, 'C0': 6, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 12}, {'A0': 4, 'A1': 17, 'A2': 2, 'A3': 11, 'B0': 24, 'B1': 8, 'B2': 16, 'B3': 3, 'C0': 9, 'C1': 6, 'C2': 2, 'C3': 1, 'D0': 9, 'D1': 0, 'D2': 2, 'D3': 21}, 
2360.0, {'A0': -0.8973214, 'A1': -4.0, 'A2': -0.24553572, 'A3': -4.0, 'B0': -4.0, 'B1': -2.138393, 'B2': -4.0, 'B3': -0.7098214, 'C0': -2.7455356, 'C1': -1.0446428, 'C2': -0.40625, 'C3': -0.026785715, 'D0': -2.9642856, 'D1': 0.0, 'D2': -0.39285713, 'D3': -4.0}, {'A0': 1, 'A1': 10, 'A2': 1, 'A3': 4, 'B0': 13, 'B1': 4, 'B2': 11, 'B3': 2, 'C0': 6, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 0, 'D2': 1, 'D3': 12}, {'A0': 4, 'A1': 20, 'A2': 1, 'A3': 12, 'B0': 24, 'B1': 8, 'B2': 15, 'B3': 3, 'C0': 10, 'C1': 7, 'C2': 3, 'C3': 1, 'D0': 7, 'D1': 0, 'D2': 2, 'D3': 18}, 
2370.0, {'A0': -1.0982143, 'A1': -4.0, 'A2': -0.29017857, 'A3': -2.4776785, 'B0': -4.0, 'B1': -2.0848215, 'B2': -4.0, 'B3': -0.96875, 'C0': -3.232143, 'C1': -1.3571428, 'C2': -0.5401786, 'C3': -0.071428575, 'D0': -3.28125, 'D1': -0.06696428, 'D2': -0.48214287, 'D3': -4.0}, {'A0': 2, 'A1': 7, 'A2': 1, 'A3': 4, 'B0': 13, 'B1': 4, 'B2': 11, 'B3': 3, 'C0': 7, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 2, 'D2': 1, 'D3': 9}, {'A0': 5, 'A1': 18, 'A2': 1, 'A3': 7, 'B0': 24, 'B1': 8, 'B2': 16, 'B3': 8, 'C0': 11, 'C1': 7, 'C2': 3, 'C3': 1, 'D0': 8, 'D1': 2, 'D2': 2, 'D3': 12}, 
2380.0, {'A0': -1.4196428, 'A1': -4.0, 'A2': -0.035714287, 'A3': -2.330357, 'B0': -4.0, 'B1': -2.4419644, 'B2': -4.0, 'B3': -1.25, 'C0': -3.0982144, 'C1': -0.72321427, 'C2': -0.71428573, 'C3': -0.04017857, 'D0': -1.9776785, 'D1': -0.013392857, 'D2': -0.61160713, 'D3': -4.0}, {'A0': 3, 'A1': 8, 'A2': 1, 'A3': 4, 'B0': 10, 'B1': 4, 'B2': 12, 'B3': 3, 'C0': 7, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 9}, {'A0': 8, 'A1': 19, 'A2': 1, 'A3': 6, 'B0': 21, 'B1': 8, 'B2': 20, 'B3': 7, 'C0': 8, 'C1': 4, 'C2': 5, 'C3': 2, 'D0': 6, 'D1': 1, 'D2': 3, 'D3': 9}, 
2390.0, {'A0': -1.7767857, 'A1': -4.0, 'A2': -0.15625, 'A3': -2.6294644, 'B0': -4.0, 'B1': -2.799107, 'B2': -4.0, 'B3': -1.5625, 'C0': -3.455357, 'C1': -0.90178573, 'C2': -0.80803573, 'C3': 0.0, 'D0': -2.2455356, 'D1': 0.0, 'D2': -0.75446427, 'D3': -4.0}, {'A0': 3, 'A1': 8, 'A2': 2, 'A3': 4, 'B0': 10, 'B1': 4, 'B2': 12, 'B3': 3, 'C0': 7, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 9}, {'A0': 8, 'A1': 20, 'A2': 5, 'A3': 7, 'B0': 22, 'B1': 8, 'B2': 17, 'B3': 7, 'C0': 8, 'C1': 4, 'C2': 5, 'C3': 0, 'D0': 6, 'D1': 0, 'D2': 4, 'D3': 9}, 
2400.0, {'A0': -2.1607144, 'A1': -4.0, 'A2': -0.35267857, 'A3': -2.9419644, 'B0': -4.0, 'B1': -0.51785713, 'B2': -4.0, 'B3': -1.875, 'C0': -1.9151785, 'C1': 0.0, 'C2': -1.03125, 'C3': 0.0, 'D0': -2.4017856, 'D1': 0.0, 'D2': -0.99553573, 'D3': -4.0}, {'A0': 3, 'A1': 8, 'A2': 3, 'A3': 4, 'B0': 10, 'B1': 1, 'B2': 12, 'B3': 3, 'C0': 5, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 9}, {'A0': 9, 'A1': 17, 'A2': 8, 'A3': 7, 'B0': 19, 'B1': 2, 'B2': 12, 'B3': 7, 'C0': 6, 'C1': 0, 'C2': 5, 'C3': 0, 'D0': 5, 'D1': 0, 'D2': 6, 'D3': 9}, 
2410.0, {'A0': -2.669643, 'A1': -4.0, 'A2': -0.7098214, 'A3': -3.169643, 'B0': -4.0, 'B1': -0.21428572, 'B2': -4.0, 'B3': -2.2276785, 'C0': -2.232143, 'C1': 0.0, 'C2': -0.6964286, 'C3': -0.04017857, 'D0': -2.625, 'D1': -0.004464286, 'D2': -0.8125, 'D3': -4.0}, {'A0': 5, 'A1': 8, 'A2': 3, 'A3': 4, 'B0': 7, 'B1': 1, 'B2': 12, 'B3': 3, 'C0': 5, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 9}, {'A0': 12, 'A1': 18, 'A2': 8, 'A3': 7, 'B0': 13, 'B1': 1, 'B2': 12, 'B3': 8, 'C0': 9, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 5, 'D3': 9}, 
2420.0, {'A0': -1.6964285, 'A1': -4.0, 'A2': -1.1696428, 'A3': -3.4017856, 'B0': -4.0, 'B1': -0.25892857, 'B2': -4.0, 'B3': -2.5848215, 'C0': -2.638393, 'C1': -0.04464286, 'C2': -0.73660713, 'C3': -0.17857143, 'D0': -1.53125, 'D1': -0.04910714, 'D2': -1.0357143, 'D3': -4.0}, {'A0': 5, 'A1': 8, 'A2': 4, 'A3': 4, 'B0': 6, 'B1': 1, 'B2': 12, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 9}, {'A0': 8, 'A1': 17, 'A2': 13, 'A3': 6, 'B0': 8, 'B1': 1, 'B2': 13, 'B3': 8, 'C0': 10, 'C1': 1, 'C2': 5, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 5, 'D3': 9}, 
2430.0, {'A0': -1.4955357, 'A1': -4.0, 'A2': -1.75, 'A3': -2.5580356, 'B0': -4.0, 'B1': -0.30357143, 'B2': -4.0, 'B3': -2.5267856, 'C0': -1.3973215, 'C1': -0.08928572, 'C2': -0.11160714, 'C3': -0.38392857, 'D0': -1.6651785, 'D1': -0.09821428, 'D2': -0.16071428, 'D3': -4.0}, {'A0': 5, 'A1': 8, 'A2': 4, 'A3': 4, 'B0': 8, 'B1': 1, 'B2': 13, 'B3': 4, 'C0': 5, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 9}, {'A0': 6, 'A1': 16, 'A2': 13, 'A3': 5, 'B0': 13, 'B1': 1, 'B2': 14, 'B3': 7, 'C0': 13, 'C1': 1, 'C2': 4, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 9}, 
2440.0, {'A0': -1.8482143, 'A1': -4.0, 'A2': -2.330357, 'A3': -0.6651786, 'B0': -4.0, 'B1': -0.3482143, 'B2': -4.0, 'B3': -2.90625, 'C0': -1.59375, 'C1': -0.13392857, 'C2': -0.32589287, 'C3': -0.54464287, 'D0': -1.8258928, 'D1': -0.1875, 'D2': -0.04017857, 'D3': -4.0}, {'A0': 8, 'A1': 8, 'A2': 4, 'A3': 1, 'B0': 8, 'B1': 1, 'B2': 13, 'B3': 5, 'C0': 8, 'C1': 1, 'C2': 5, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 9}, {'A0': 11, 'A1': 16, 'A2': 13, 'A3': 2, 'B0': 13, 'B1': 1, 'B2': 14, 'B3': 9, 'C0': 14, 'C1': 1, 'C2': 5, 'C3': 5, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 10}, 
