25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28070.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28080.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28090.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28100.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28110.0, {'360082': -0.13839285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28120.0, {'360082': -0.38392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28130.0, {'360082': -0.72321427, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28140.0, {'360082': -1.1116072, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28150.0, {'360082': -1.5133928, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28160.0, {'360082': -1.9419643, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28170.0, {'360082': -2.424107, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28180.0, {'360082': -0.8526786, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28190.0, {'360082': -0.14732143, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28200.0, {'360082': -0.27232143, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28210.0, {'360082': -0.41964287, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28220.0, {'360082': -0.64285713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28230.0, {'360082': -1.0178572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28240.0, {'360082': -1.5535715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28250.0, {'360082': -2.2410715, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 17, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28260.0, {'360082': -3.138393, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28270.0, {'360082': -4.0, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 23, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28280.0, {'360082': -4.0, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 25, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28290.0, {'360082': -4.0, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 26, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28300.0, {'360082': -4.0, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 27, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28310.0, {'360082': -3.5580356, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28320.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28330.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28340.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28350.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28360.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28370.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28380.0, {'360082': -4.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28390.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28400.0, {'360082': -4.0, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28410.0, {'360082': -4.0, '360086': -0.33482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 25, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28420.0, {'360082': -4.0, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28430.0, {'360082': -4.0, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28440.0, {'360082': -4.0, '360086': -0.54464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28450.0, {'360082': -4.0, '360086': -0.67410713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28460.0, {'360082': -4.0, '360086': -0.92410713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28470.0, {'360082': -4.0, '360086': -0.875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28480.0, {'360082': -4.0, '360086': -1.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28490.0, {'360082': -4.0, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28500.0, {'360082': -4.0, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28510.0, {'360082': -4.0, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28520.0, {'360082': -4.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28530.0, {'360082': -4.0, '360086': -0.49107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28540.0, {'360082': -4.0, '360086': -0.6473214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28550.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28560.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28570.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28580.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28590.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28600.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28610.0, {'360082': -2.549107, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28620.0, {'360082': -1.9464285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28630.0, {'360082': -2.1339285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28640.0, {'360082': -2.3125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28650.0, {'360082': -2.482143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28660.0, {'360082': -2.7098215, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28670.0, {'360082': -3.0580356, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28680.0, {'360082': -3.4151785, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28690.0, {'360082': -0.27232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28700.0, {'360082': -0.36160713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28710.0, {'360082': -0.45089287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28720.0, {'360082': -0.5401786, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28730.0, {'360082': -0.63839287, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28740.0, {'360082': -0.8035714, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28750.0, {'360082': -0.004464286, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28760.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28770.0, {'360082': -0.0625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28780.0, {'360082': -0.13392857, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28790.0, {'360082': -0.12053572, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28800.0, {'360082': 0.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
