25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28100.0, {'360082': -1.625, '360086': -3.0357144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28110.0, {'360082': -1.8035715, '360086': -3.2589285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28120.0, {'360082': -1.9955357, '360086': -3.482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28130.0, {'360082': -2.21875, '360086': -3.705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28140.0, {'360082': -2.513393, '360086': -3.950893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 7, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28150.0, {'360082': -2.857143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 8, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28160.0, {'360082': -3.2410715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28170.0, {'360082': -3.642857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28180.0, {'360082': -1.4151785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28190.0, {'360082': -1.7098215, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28200.0, {'360082': -2.0401785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 8, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28210.0, {'360082': -1.4955357, '360086': -0.80803573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28220.0, {'360082': -1.7544643, '360086': -1.0178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28230.0, {'360082': -2.0223215, '360086': -1.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28240.0, {'360082': -2.2901785, '360086': -1.6071428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28250.0, {'360082': -2.5580356, '360086': -1.9866072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28260.0, {'360082': -2.825893, '360086': -2.4910715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28270.0, {'360082': -3.09375, '360086': -3.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28280.0, {'360082': -3.392857, '360086': -3.705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28290.0, {'360082': -1.6383928, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28300.0, {'360082': -1.8169643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28310.0, {'360082': -2.0089285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28320.0, {'360082': -2.232143, '360086': -1.7098215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28330.0, {'360082': -2.455357, '360086': -2.174107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28340.0, {'360082': -2.6830356, '360086': -2.6830356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28350.0, {'360082': -2.950893, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28360.0, {'360082': -2.3482144, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28370.0, {'360082': -1.9508928, '360086': -0.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28380.0, {'360082': -1.7633928, '360086': -0.73660713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28390.0, {'360082': -2.017857, '360086': -1.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28400.0, {'360082': -2.138393, '360086': -1.4508928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28410.0, {'360082': -2.986607, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28420.0, {'360082': -3.8348215, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28430.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28440.0, {'360082': -4.0, '360086': -0.26339287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 25, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28450.0, {'360082': -4.0, '360086': -0.4017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 25, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28460.0, {'360082': -4.0, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 25, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28470.0, {'360082': -4.0, '360086': -0.78571427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28480.0, {'360082': -4.0, '360086': -1.0535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28490.0, {'360082': -4.0, '360086': -1.3214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28500.0, {'360082': -4.0, '360086': -1.7008928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 18, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28510.0, {'360082': -4.0, '360086': -2.267857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28520.0, {'360082': -4.0, '360086': -2.892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28530.0, {'360082': -4.0, '360086': -3.517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28550.0, {'360082': -4.0, '360086': -0.99553573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28560.0, {'360082': -4.0, '360086': -1.1741072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28570.0, {'360082': -4.0, '360086': -1.3526785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28580.0, {'360082': -4.0, '360086': -1.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
28590.0, {'360082': -4.0, '360086': -1.9241072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28600.0, {'360082': -3.9776785, '360086': -1.9017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28610.0, {'360082': -3.486607, '360086': -2.3035715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
28620.0, {'360082': -3.700893, '360086': -2.71875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
28630.0, {'360082': -3.96875, '360086': -3.2857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
28640.0, {'360082': -4.0, '360086': -3.9910715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
28660.0, {'360082': -0.14285715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
28670.0, {'360082': -0.30357143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
28680.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
28690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
28700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
28730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
28740.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
28750.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
28760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28770.0, {'360082': -0.058035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28780.0, {'360082': -0.19196428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28790.0, {'360082': -0.32589287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28800.0, {'360082': -0.45982143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
