25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28060.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3125}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28070.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7946428}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28080.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.3482144}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28090.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.9419644}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28100.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.4910715}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28110.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.3392857}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28120.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.41964287}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28130.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28140.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28150.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28160.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28170.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28180.0, {'360082': -0.04017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28190.0, {'360082': -0.084821425, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.1875}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28200.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28210.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28220.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 62, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28230.0, {'360082': -0.17410715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28240.0, {'360082': -0.39732143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28250.0, {'360082': -0.62053573, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 3, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28260.0, {'360082': -0.84375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.62053573}, {'360082': 3, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28270.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0446428}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28280.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.88839287}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28290.0, {'360082': -0.071428575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.7723214}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28300.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28320.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3883928}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4107144}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28350.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.96875}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28360.0, {'360082': -0.25892857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.080357}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 6, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28370.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.3035715}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28380.0, {'360082': -0.12946428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9196428}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 7, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28390.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9508928}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28400.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.89285713}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28410.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.96875}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28420.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1026785}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28430.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3973215}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28440.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9330357}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 79, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28450.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8526785}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 81, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28460.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9866072}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 83, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28470.0, {'360082': -0.058035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.3080356}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28480.0, {'360082': -0.19642857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8303572}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28490.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0535715}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28500.0, {'360082': -0.12946428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0580356}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28510.0, {'360082': -0.08928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4464285}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28520.0, {'360082': -0.17857143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.892857}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28530.0, {'360082': -0.26785713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.013393}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28540.0, {'360082': -0.35714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.4464285}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28550.0, {'360082': -0.44642857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.8705356}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28560.0, {'360082': -0.53571427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28570.0, {'360082': -0.625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28580.0, {'360082': -0.71428573, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28590.0, {'360082': -0.8035714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28600.0, {'360082': -0.89285713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.8660715}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28610.0, {'360082': -0.98214287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28620.0, {'360082': -1.0714285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28630.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28640.0, {'360082': -0.07589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28650.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28660.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28670.0, {'360082': -0.11160714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28680.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28730.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28740.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28770.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28780.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
