25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28100.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 18, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 23, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28240.0, {'360082': -4.0, '360086': -2.5669644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28250.0, {'360082': -4.0, '360086': -2.892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 23, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28260.0, {'360082': -4.0, '360086': -3.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 23, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28270.0, {'360082': -4.0, '360086': -3.732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 23, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 18, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28360.0, {'360082': -4.0, '360086': -1.8482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28370.0, {'360082': -4.0, '360086': -2.0892856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28380.0, {'360082': -4.0, '360086': -2.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28390.0, {'360082': -4.0, '360086': -2.5535715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28400.0, {'360082': -2.580357, '360086': -2.794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28410.0, {'360082': -2.1205356, '360086': -3.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 12, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28420.0, {'360082': -1.9776785, '360086': -3.46875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 12, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28430.0, {'360082': -1.0803572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28440.0, {'360082': -1.8035715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28450.0, {'360082': -2.6964285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28460.0, {'360082': -3.5892856, '360086': -2.9107144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28470.0, {'360082': -3.642857, '360086': -3.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28480.0, {'360082': -4.0, '360086': -3.950893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28500.0, {'360082': -4.0, '360086': -2.5089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28510.0, {'360082': -4.0, '360086': -3.044643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28520.0, {'360082': -4.0, '360086': -3.7410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28610.0, {'360082': -4.0, '360086': -2.861607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28620.0, {'360082': -4.0, '360086': -3.3080356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28630.0, {'360082': -4.0, '360086': -3.7544644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28720.0, {'360082': -4.0, '360086': -2.6517856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28730.0, {'360082': -4.0, '360086': -2.919643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28740.0, {'360082': -4.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28750.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28760.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28770.0, {'360082': -4.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28780.0, {'360082': -4.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28790.0, {'360082': -4.0, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28800.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
