25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28080.0, {'360082': -0.04017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5580357}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28090.0, {'360082': -0.15625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.4107143}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 3, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28100.0, {'360082': -0.29017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.263393}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28110.0, {'360082': -0.5, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.53125}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 5, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28120.0, {'360082': -0.75446427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28130.0, {'360082': -1.0669643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 7, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28140.0, {'360082': -1.3794643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 7, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28150.0, {'360082': -0.8214286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.017857144}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 4, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28160.0, {'360082': -1.0267857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28170.0, {'360082': -1.25, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28180.0, {'360082': -1.4732143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28190.0, {'360082': -1.6964285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28200.0, {'360082': -1.9196428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28210.0, {'360082': -2.142857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 3, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 5, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28220.0, {'360082': -2.4017856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 7, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28230.0, {'360082': -2.799107, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.026785715}, {'360082': 6, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 10, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28240.0, {'360082': -3.2455356, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 6, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28250.0, {'360082': -3.6919644, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.32142857}, {'360082': 5, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 10, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.7901786}, {'360082': 5, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 10, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28270.0, {'360082': -0.85714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.4330357}, {'360082': 2, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28280.0, {'360082': -1.0669643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.263393}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 6, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28290.0, {'360082': -1.3348215, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.580357}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 6, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28300.0, {'360082': -1.6026785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.6964285}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28310.0, {'360082': -0.04017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.6607144}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28320.0, {'360082': -0.12946428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.8973215}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28330.0, {'360082': -0.08928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.642857}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28350.0, {'360082': -0.071428575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28360.0, {'360082': -0.29017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 7, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28370.0, {'360082': -0.71875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28380.0, {'360082': -0.4017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28390.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28400.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28410.0, {'360082': -0.13392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28420.0, {'360082': -0.26785713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 80, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28430.0, {'360082': -0.4375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 84, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28440.0, {'360082': -0.66071427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 86, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28450.0, {'360082': -0.8839286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 81, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28460.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28470.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28480.0, {'360082': -0.10714286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28490.0, {'360082': -0.24553572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28500.0, {'360082': -0.375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28510.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28520.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28530.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28540.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 80, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28550.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 75, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28560.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28600.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28610.0, {'360082': -0.09821428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28620.0, {'360082': -0.1875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28630.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28640.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28650.0, {'360082': -0.08928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28660.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28670.0, {'360082': -0.13839285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28680.0, {'360082': -0.26785713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.8794643}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0357143}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1205357}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.5535715}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28730.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3303572}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28740.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.53571427}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28750.0, {'360082': -0.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.49107143}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.50446427}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28770.0, {'360082': -0.071428575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.5535714}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28780.0, {'360082': -0.20535715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.67410713}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28790.0, {'360082': -0.3392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.8839286}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28800.0, {'360082': -0.3080357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.15625}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
