25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28100.0, {'360082': -0.39732143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28110.0, {'360082': -0.48660713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28120.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28130.0, {'360082': -0.102678575, '360086': -1.1339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28140.0, {'360082': -0.19196428, '360086': -1.2678572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28150.0, {'360082': -0.026785715, '360086': -1.4419643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28160.0, {'360082': -0.06696428, '360086': -1.6607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28170.0, {'360082': -0.08035714, '360086': -1.8973215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28180.0, {'360082': -0.12053572, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28190.0, {'360082': -0.32142857, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28200.0, {'360082': -0.59821427, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28210.0, {'360082': -0.95089287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28220.0, {'360082': -1.375, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28230.0, {'360082': -2.013393, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -1.8214285}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 17, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28240.0, {'360082': -2.825893, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -2.357143}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28250.0, {'360082': -3.7857144, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -3.2276785}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28260.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 27, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28270.0, {'360082': -4.0, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28280.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 29, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28290.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 29, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28300.0, {'360082': -4.0, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 32, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28310.0, {'360082': -4.0, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 32, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28320.0, {'360082': -4.0, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28330.0, {'360082': -4.0, '360086': -0.57589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28340.0, {'360082': -4.0, '360086': -0.75446427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28350.0, {'360082': -4.0, '360086': -0.93303573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28360.0, {'360082': -4.0, '360086': -1.1116072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28370.0, {'360082': -4.0, '360086': -1.3214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28380.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28390.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 38, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28400.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 42, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28410.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28420.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28430.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 33, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28440.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 33, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28450.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 33, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28460.0, {'360082': -4.0, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 34, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28470.0, {'360082': -4.0, '360086': -0.36160713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 35, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28480.0, {'360082': -4.0, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 37, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28490.0, {'360082': -4.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 37, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28500.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 39, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28510.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 40, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28520.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28530.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28540.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28550.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28560.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 41, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28570.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 29, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28580.0, {'360082': -4.0, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 29, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28590.0, {'360082': -4.0, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28600.0, {'360082': -4.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28610.0, {'360082': -4.0, '360086': -0.60714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28620.0, {'360082': -4.0, '360086': -0.91964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 28, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28630.0, {'360082': -4.0, '360086': -1.2321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 28, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28640.0, {'360082': -4.0, '360086': -1.5446428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 28, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28650.0, {'360082': -4.0, '360086': -1.8571428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 30, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28660.0, {'360082': -4.0, '360086': -2.169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28670.0, {'360082': -4.0, '360086': -2.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28680.0, {'360082': -4.0, '360086': -2.3080356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28690.0, {'360082': -4.0, '360086': -2.575893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28700.0, {'360082': -4.0, '360086': -2.857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28710.0, {'360082': -4.0, '360086': -3.169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 32, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28720.0, {'360082': -4.0, '360086': -3.482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 32, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28730.0, {'360082': -4.0, '360086': -3.794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 33, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 33, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 21, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
