25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 25, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 56}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 68, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 30, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 33, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 33, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 58}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 35, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 34, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 33, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 34, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 36, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 40, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 42, '360086': 66, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 42, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 42, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 42, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 38, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 37, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
