25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28060.0, {'360082': 0.0, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28070.0, {'360082': 0.0, '360086': -0.71875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28080.0, {'360082': 0.0, '360086': -0.8973214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28090.0, {'360082': -0.084821425, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28100.0, {'360082': -0.11160714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28110.0, {'360082': -0.375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28120.0, {'360082': -0.5089286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28130.0, {'360082': -0.9151786, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28140.0, {'360082': -1.4330357, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28150.0, {'360082': -1.96875, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28160.0, {'360082': -2.53125, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28170.0, {'360082': -3.142857, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28180.0, {'360082': -3.8660715, '360086': -0.5089286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 18, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28190.0, {'360082': -4.0, '360086': -0.6964286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28200.0, {'360082': -1.1964285, '360086': -0.9598214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28210.0, {'360082': -1.1339285, '360086': -1.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28220.0, {'360082': 0.0, '360086': -1.7455357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28230.0, {'360082': -0.09821428, '360086': -0.9285714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28240.0, {'360082': -0.41964287, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28250.0, {'360082': -0.8035714, '360086': -0.34375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28260.0, {'360082': -1.3258928, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28270.0, {'360082': -0.48660713, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28280.0, {'360082': -0.7901786, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.3973215}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28290.0, {'360082': -1.1919643, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -2.8660715}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28300.0, {'360082': -1.6026785, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -3.3482144}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28310.0, {'360082': -2.111607, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28320.0, {'360082': -2.6473215, '360086': -0.35267857, 'GS_cluster_2415878664_254486231_359566_359576': -1.9419643}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28330.0, {'360082': -3.1830356, '360086': -0.6651786, 'GS_cluster_2415878664_254486231_359566_359576': -2.486607}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28340.0, {'360082': -1.1294643, '360086': -1.03125, 'GS_cluster_2415878664_254486231_359566_359576': -3.267857}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28350.0, {'360082': -1.3839285, '360086': -1.3526785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28360.0, {'360082': -1.8258928, '360086': -0.5625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28370.0, {'360082': -2.4464285, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28380.0, {'360082': -3.2410715, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28390.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 25, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28400.0, {'360082': -1.9151785, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28410.0, {'360082': -2.6294644, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 16, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28420.0, {'360082': -3.4017856, '360086': -0.45535713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 18, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28430.0, {'360082': -4.0, '360086': -0.48660713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 21, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28440.0, {'360082': -4.0, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28450.0, {'360082': -4.0, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28460.0, {'360082': -4.0, '360086': -0.78125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28470.0, {'360082': -2.8482144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28480.0, {'360082': 0.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28490.0, {'360082': -0.071428575, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28500.0, {'360082': -0.09821428, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28510.0, {'360082': -0.013392857, '360086': -1.0089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 1, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28520.0, {'360082': -0.0625, '360086': -2.017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28530.0, {'360082': -0.15178572, '360086': -3.044643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28540.0, {'360082': -0.24107143, '360086': -2.263393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28550.0, {'360082': 0.0, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28560.0, {'360082': 0.0, '360086': -0.45535713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28570.0, {'360082': 0.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28580.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28590.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28600.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28610.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28620.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28630.0, {'360082': -0.04017857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28640.0, {'360082': -0.14285715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28650.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28660.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28670.0, {'360082': -0.071428575, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28680.0, {'360082': -0.25, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28690.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28700.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28710.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28720.0, {'360082': 0.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28730.0, {'360082': 0.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28740.0, {'360082': -0.004464286, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28750.0, {'360082': -0.013392857, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28760.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28770.0, {'360082': -0.06696428, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28780.0, {'360082': -0.15625, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28790.0, {'360082': -0.11160714, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28800.0, {'360082': -0.20089285, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
