25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28070.0, {'360082': 0.0, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28080.0, {'360082': 0.0, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28090.0, {'360082': 0.0, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28100.0, {'360082': -0.03125, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28110.0, {'360082': 0.0, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28120.0, {'360082': -0.017857144, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28130.0, {'360082': -0.008928572, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28140.0, {'360082': -0.06696428, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28150.0, {'360082': -0.19642857, '360086': -0.65178573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28160.0, {'360082': -0.38839287, '360086': -0.84375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28170.0, {'360082': -0.45089287, '360086': -1.1116072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28180.0, {'360082': -0.67410713, '360086': -1.4508928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28190.0, {'360082': -0.8973214, '360086': -1.8705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28200.0, {'360082': -0.35267857, '360086': -2.3348215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28210.0, {'360082': -0.45535713, '360086': -2.7767856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28220.0, {'360082': -0.375, '360086': -3.267857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28230.0, {'360082': -0.3705357, '360086': -3.7589285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28240.0, {'360082': -0.14732143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28250.0, {'360082': -0.071428575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28260.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28270.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28280.0, {'360082': -0.25, '360086': -1.1026785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28290.0, {'360082': 0.0, '360086': -1.3348215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28300.0, {'360082': -0.02232143, '360086': -1.6830357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28310.0, {'360082': -0.18303572, '360086': -2.0580356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28320.0, {'360082': -0.45089287, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28330.0, {'360082': -0.71875, '360086': -0.4419643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28340.0, {'360082': -0.98660713, '360086': -0.57589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28350.0, {'360082': -1.3526785, '360086': -0.73214287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28360.0, {'360082': -1.8839285, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28370.0, {'360082': -2.674107, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28380.0, {'360082': -3.638393, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28390.0, {'360082': -4.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 25, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28400.0, {'360082': -2.142857, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28410.0, {'360082': -2.6205356, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28420.0, {'360082': -0.9464286, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28430.0, {'360082': -1.2455357, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28440.0, {'360082': -1.7232143, '360086': -0.51339287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28450.0, {'360082': -2.2142856, '360086': -0.9598214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28460.0, {'360082': -0.42857143, '360086': -1.5848215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28470.0, {'360082': -0.6026786, '360086': -2.2857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 5, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28480.0, {'360082': -0.82589287, '360086': -3.0401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 5, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28490.0, {'360082': -1.1383928, '360086': -3.9955356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28500.0, {'360082': -1.4553572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 8, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28510.0, {'360082': -0.18303572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28520.0, {'360082': -0.29464287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28530.0, {'360082': -0.42857143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28540.0, {'360082': -0.5625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28550.0, {'360082': -0.6964286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28560.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 28, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28580.0, {'360082': -0.02232143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28590.0, {'360082': -0.084821425, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28600.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28610.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28620.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28630.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28640.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28650.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28660.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28670.0, {'360082': -0.20089285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28680.0, {'360082': -0.3794643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28690.0, {'360082': -0.55803573, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28700.0, {'360082': -0.73660713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28710.0, {'360082': -0.9151786, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 4, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28720.0, {'360082': -1.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 4, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28730.0, {'360082': -1.2723215, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 4, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28740.0, {'360082': -1.4910715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 5, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28750.0, {'360082': -1.7142857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 5, '360086': 29, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28760.0, {'360082': -1.9375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28770.0, {'360082': -2.1964285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28780.0, {'360082': -2.4642856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28790.0, {'360082': -0.26339287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28800.0, {'360082': -0.3080357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
