25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28050.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28060.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28070.0, {'360082': -0.008928572, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28080.0, {'360082': -0.05357143, '360086': -0.41517857, 'GS_cluster_2415878664_254486231_359566_359576': -2.9151785}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28090.0, {'360082': -0.20535715, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.58035713}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28100.0, {'360082': -0.4642857, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28110.0, {'360082': -0.27232143, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28120.0, {'360082': -0.026785715, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28130.0, {'360082': -0.071428575, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28140.0, {'360082': -0.116071425, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28150.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28160.0, {'360082': -0.026785715, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.20089285}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28170.0, {'360082': -0.071428575, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28180.0, {'360082': -0.13392857, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28190.0, {'360082': -0.3705357, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28200.0, {'360082': -0.63839287, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28210.0, {'360082': -0.026785715, '360086': -0.3080357, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28220.0, {'360082': -0.035714287, '360086': -0.4419643, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28230.0, {'360082': 0.0, '360086': -0.57589287, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28240.0, {'360082': -0.026785715, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28250.0, {'360082': -0.1875, '360086': -0.92410713, 'GS_cluster_2415878664_254486231_359566_359576': -0.71875}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28260.0, {'360082': -0.52678573, '360086': -1.1383928, 'GS_cluster_2415878664_254486231_359566_359576': -1.2544643}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 10, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28270.0, {'360082': -1.0089285, '360086': -1.4553572, 'GS_cluster_2415878664_254486231_359566_359576': -1.7098215}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 11, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28280.0, {'360082': -1.5625, '360086': -1.8660715, 'GS_cluster_2415878664_254486231_359566_359576': -1.9464285}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 13, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28290.0, {'360082': -2.142857, '360086': -2.325893, 'GS_cluster_2415878664_254486231_359566_359576': -1.1517857}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 13, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28300.0, {'360082': -2.736607, '360086': -2.705357, 'GS_cluster_2415878664_254486231_359566_359576': -1.4151785}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 15, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28310.0, {'360082': -3.40625, '360086': -3.1473215, 'GS_cluster_2415878664_254486231_359566_359576': -2.232143}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 15, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28320.0, {'360082': -4.0, '360086': -3.6875, 'GS_cluster_2415878664_254486231_359566_359576': -3.46875}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 15, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28330.0, {'360082': -4.0, '360086': -0.4375, 'GS_cluster_2415878664_254486231_359566_359576': -2.8392856}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28340.0, {'360082': -4.0, '360086': -0.5223214, 'GS_cluster_2415878664_254486231_359566_359576': -3.4955356}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 17, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28350.0, {'360082': -4.0, '360086': -0.7098214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28360.0, {'360082': -4.0, '360086': -0.93303573, 'GS_cluster_2415878664_254486231_359566_359576': -3.5848215}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 25, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28370.0, {'360082': -4.0, '360086': -1.0133928, 'GS_cluster_2415878664_254486231_359566_359576': -3.919643}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 31, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28380.0, {'360082': -4.0, '360086': -1.2276785, 'GS_cluster_2415878664_254486231_359566_359576': -2.299107}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 35, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28390.0, {'360082': -4.0, '360086': -1.4508928, 'GS_cluster_2415878664_254486231_359566_359576': -0.53571427}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 25, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28400.0, {'360082': -4.0, '360086': -1.7410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.72321427}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28410.0, {'360082': -2.5535715, '360086': -2.0089285, 'GS_cluster_2415878664_254486231_359566_359576': -1.0803572}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 15, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28420.0, {'360082': -3.2232144, '360086': -2.3973215, 'GS_cluster_2415878664_254486231_359566_359576': -0.39285713}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28430.0, {'360082': -3.950893, '360086': -2.888393, 'GS_cluster_2415878664_254486231_359566_359576': -0.71875}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 17, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28440.0, {'360082': -1.15625, '360086': -3.375, 'GS_cluster_2415878664_254486231_359566_359576': -0.9910714}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 7, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28450.0, {'360082': -1.4732143, '360086': -0.8973214, 'GS_cluster_2415878664_254486231_359566_359576': -1.5535715}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 8, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28460.0, {'360082': -0.21428572, '360086': -1.1875, 'GS_cluster_2415878664_254486231_359566_359576': -2.25}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28470.0, {'360082': -0.34375, '360086': -1.7098215, 'GS_cluster_2415878664_254486231_359566_359576': -1.5044643}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 5, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28480.0, {'360082': 0.0, '360086': -2.455357, 'GS_cluster_2415878664_254486231_359566_359576': -1.9732143}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28490.0, {'360082': -0.0625, '360086': -3.3125, 'GS_cluster_2415878664_254486231_359566_359576': -2.794643}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28500.0, {'360082': -0.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9866072}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28510.0, {'360082': -0.23660715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.7410715}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28520.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.9017857}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28530.0, {'360082': 0.0, '360086': -3.5, 'GS_cluster_2415878664_254486231_359566_359576': -0.87053573}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28540.0, {'360082': 0.0, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.42857143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28550.0, {'360082': 0.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.68303573}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28560.0, {'360082': 0.0, '360086': -0.64285713, 'GS_cluster_2415878664_254486231_359566_359576': -1.0223215}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28570.0, {'360082': 0.0, '360086': -1.1785715, 'GS_cluster_2415878664_254486231_359566_359576': -1.4285715}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28580.0, {'360082': -0.013392857, '360086': -1.7142857, 'GS_cluster_2415878664_254486231_359566_359576': -1.6116072}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28590.0, {'360082': 0.0, '360086': -2.25, 'GS_cluster_2415878664_254486231_359566_359576': -2.0267856}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28600.0, {'360082': -0.04910714, '360086': -1.125, 'GS_cluster_2415878664_254486231_359566_359576': -2.169643}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28610.0, {'360082': 0.0, '360086': -1.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -2.7723215}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28620.0, {'360082': 0.0, '360086': -1.5714285, 'GS_cluster_2415878664_254486231_359566_359576': -3.3035715}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28630.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.9598215}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28640.0, {'360082': -0.05357143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.95089287}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28650.0, {'360082': -0.17410715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1830357}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28660.0, {'360082': -0.008928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2857143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28670.0, {'360082': -0.05357143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.9598214}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28680.0, {'360082': -0.12053572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.72321427}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28690.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1116072}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28700.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.2723215}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28710.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -1.7767857}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28720.0, {'360082': -0.04464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.4330356}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28730.0, {'360082': -0.08928572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.40625}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28740.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.69196427}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28750.0, {'360082': -0.004464286, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -1.1696428}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28760.0, {'360082': -0.04910714, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -1.7991072}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28770.0, {'360082': -0.1875, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -2.5848215}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28780.0, {'360082': -0.36607143, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -1.2008928}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28790.0, {'360082': -0.11160714, '360086': -0.29017857, 'GS_cluster_2415878664_254486231_359566_359576': -1.6651785}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28800.0, {'360082': -0.15625, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -2.28125}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
