25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28080.0, {'360082': -1.9464285, '360086': -1.2455357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28090.0, {'360082': -2.205357, '360086': -1.4866072, 'GS_cluster_2415878664_254486231_359566_359576': -2.5625}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 7, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28100.0, {'360082': -2.580357, '360086': -1.7098215, 'GS_cluster_2415878664_254486231_359566_359576': -2.9419644}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28110.0, {'360082': -3.125, '360086': -1.9464285, 'GS_cluster_2415878664_254486231_359566_359576': -1.9151785}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 14, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28120.0, {'360082': -3.78125, '360086': -2.2142856, 'GS_cluster_2415878664_254486231_359566_359576': -2.955357}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28130.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28140.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28150.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28160.0, {'360082': -4.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28170.0, {'360082': -4.0, '360086': -0.12946428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 24, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28180.0, {'360082': -3.1607144, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28190.0, {'360082': -2.8482144, '360086': -0.5848214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 13, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28200.0, {'360082': -3.2276785, '360086': -0.91964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28210.0, {'360082': -1.5223215, '360086': -1.0267857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28220.0, {'360082': -1.4375, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28230.0, {'360082': -1.4910715, '360086': -0.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28240.0, {'360082': -2.1294644, '360086': -0.4375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28250.0, {'360082': -2.9017856, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28260.0, {'360082': -3.892857, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28270.0, {'360082': -4.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 27, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28280.0, {'360082': -2.5267856, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28290.0, {'360082': -3.2589285, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28300.0, {'360082': -4.0, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28310.0, {'360082': -4.0, '360086': -0.55803573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28320.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28330.0, {'360082': -3.2723215, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28340.0, {'360082': -3.763393, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28350.0, {'360082': -4.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28360.0, {'360082': -4.0, '360086': -0.18303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28370.0, {'360082': -2.3705356, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28380.0, {'360082': -2.90625, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28390.0, {'360082': -0.96428573, '360086': -0.46875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28400.0, {'360082': -1.2321428, '360086': -0.83928573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 8, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28410.0, {'360082': -1.6696428, '360086': -1.3258928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 10, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28420.0, {'360082': -1.4419643, '360086': -0.9151786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 10, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28430.0, {'360082': -1.9196428, '360086': -1.25, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 11, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28440.0, {'360082': -2.486607, '360086': -1.8214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 13, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28450.0, {'360082': -3.0669644, '360086': -2.3705356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28460.0, {'360082': -3.6517856, '360086': -3.1294644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 14, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28470.0, {'360082': -1.0223215, '360086': -2.9955356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 6, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28480.0, {'360082': -1.3125, '360086': -3.3482144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 8, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28490.0, {'360082': -1.7008928, '360086': -3.7276785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 9, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28500.0, {'360082': -2.075893, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28510.0, {'360082': -2.4776785, '360086': -2.080357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28520.0, {'360082': -0.61160713, '360086': -1.7410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28530.0, {'360082': -0.7901786, '360086': -1.7410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28540.0, {'360082': -1.0, '360086': -2.142857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28550.0, {'360082': -1.2232143, '360086': -2.700893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28560.0, {'360082': -1.4464285, '360086': -3.325893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 5, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28570.0, {'360082': 0.0, '360086': -3.950893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28600.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28610.0, {'360082': 0.0, '360086': -2.705357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28620.0, {'360082': 0.0, '360086': -3.1517856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28630.0, {'360082': -0.008928572, '360086': -3.638393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28640.0, {'360082': -0.004464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28650.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28660.0, {'360082': -0.11160714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28670.0, {'360082': -0.17857143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28680.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28700.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28710.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28720.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28730.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28740.0, {'360082': -0.05357143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28750.0, {'360082': -0.09821428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28770.0, {'360082': -0.07589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28780.0, {'360082': -0.20982143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
