25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28090.0, {'360082': -0.04910714, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28100.0, {'360082': -0.11160714, '360086': -0.73214287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28110.0, {'360082': -0.26785713, '360086': -1.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28120.0, {'360082': 0.0, '360086': -1.2678572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28130.0, {'360082': 0.0, '360086': -1.5357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28140.0, {'360082': -0.02232143, '360086': -1.8482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28150.0, {'360082': 0.0, '360086': -2.200893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28160.0, {'360082': 0.0, '360086': -2.6026785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28170.0, {'360082': -0.04910714, '360086': -3.049107, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28180.0, {'360082': -0.20535715, '360086': -2.330357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28190.0, {'360082': -0.39732143, '360086': -2.9017856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28200.0, {'360082': -0.62053573, '360086': -2.857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 5, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28210.0, {'360082': -0.84375, '360086': -3.4910715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 5, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28220.0, {'360082': -0.35267857, '360086': -3.6339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28230.0, {'360082': -0.33035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28240.0, {'360082': -0.39732143, '360086': -1.1651785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28250.0, {'360082': -0.8035714, '360086': -1.4151785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28260.0, {'360082': -1.3928572, '360086': -1.8482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 15, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28270.0, {'360082': -0.54910713, '360086': -2.3705356, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 8, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28280.0, {'360082': -0.9375, '360086': -1.3169643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28290.0, {'360082': -1.3839285, '360086': -1.6428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28300.0, {'360082': -1.8526785, '360086': -2.017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28310.0, {'360082': -0.62053573, '360086': -2.450893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28320.0, {'360082': -0.84821427, '360086': -2.9285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28330.0, {'360082': -1.1160715, '360086': -3.5089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 6, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28340.0, {'360082': -1.3839285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 6, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28350.0, {'360082': -1.71875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 8, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28360.0, {'360082': -2.2142856, '360086': -1.6964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28370.0, {'360082': -2.90625, '360086': -2.0982144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 17, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28380.0, {'360082': -3.799107, '360086': -2.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28390.0, {'360082': -1.6383928, '360086': -1.2589285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 14, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28400.0, {'360082': -2.1919644, '360086': -1.75, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 13, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28410.0, {'360082': -2.9151785, '360086': -2.2767856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 17, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28420.0, {'360082': -3.6830356, '360086': -3.2232144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 18, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 26, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28470.0, {'360082': -4.0, '360086': -2.892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 23, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28480.0, {'360082': -4.0, '360086': -2.4107144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28490.0, {'360082': -4.0, '360086': -2.4151785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 25, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28500.0, {'360082': -4.0, '360086': -1.2053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 26, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28510.0, {'360082': -4.0, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 28, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28520.0, {'360082': -4.0, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 27, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28530.0, {'360082': -4.0, '360086': -0.84821427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 27, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28540.0, {'360082': -4.0, '360086': -1.1160715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28550.0, {'360082': -4.0, '360086': -1.3839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28560.0, {'360082': -4.0, '360086': -1.6517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28570.0, {'360082': -4.0, '360086': -2.1026785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28580.0, {'360082': -4.0, '360086': -0.76785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28590.0, {'360082': -4.0, '360086': -0.9151786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28600.0, {'360082': -4.0, '360086': -0.60714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28610.0, {'360082': -4.0, '360086': -0.6964286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28620.0, {'360082': -4.0, '360086': -0.78571427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28630.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28640.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28650.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28660.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28670.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28680.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28690.0, {'360082': -4.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28700.0, {'360082': -4.0, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28710.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28720.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28730.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28740.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28750.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28760.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28770.0, {'360082': -0.116071425, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28780.0, {'360082': -0.10714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28790.0, {'360082': -0.19642857, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28800.0, {'360082': 0.0, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
