25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28080.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28090.0, {'360082': -0.04464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28100.0, {'360082': -0.16517857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28110.0, {'360082': -0.34375, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28120.0, {'360082': -0.013392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28130.0, {'360082': 0.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28140.0, {'360082': 0.0, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28150.0, {'360082': 0.0, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28160.0, {'360082': -0.008928572, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28170.0, {'360082': -0.04017857, '360086': -0.48214287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28180.0, {'360082': -0.18303572, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28190.0, {'360082': -0.34375, '360086': -0.9151786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28200.0, {'360082': -0.02232143, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28210.0, {'360082': -0.013392857, '360086': -0.30357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28220.0, {'360082': 0.0, '360086': -0.4375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28230.0, {'360082': -0.035714287, '360086': -0.5714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28240.0, {'360082': 0.0, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28250.0, {'360082': -0.05357143, '360086': -0.96428573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28260.0, {'360082': 0.0, '360086': -1.21875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28270.0, {'360082': 0.0, '360086': -1.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28280.0, {'360082': -0.02232143, '360086': -1.9464285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28290.0, {'360082': -0.071428575, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28300.0, {'360082': -0.17410715, '360086': -0.2544643, 'GS_cluster_2415878664_254486231_359566_359576': -3.0357144}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28310.0, {'360082': -0.3392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.6205356}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28320.0, {'360082': -0.5714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28330.0, {'360082': -0.83928573, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28340.0, {'360082': -1.1428572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28350.0, {'360082': -1.5223215, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28360.0, {'360082': -2.0892856, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28370.0, {'360082': -2.8660715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28380.0, {'360082': -3.825893, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28390.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 25, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28400.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28410.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28420.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 28, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28430.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 31, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28440.0, {'360082': -4.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 31, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28450.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 31, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28460.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 32, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28470.0, {'360082': -4.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 34, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28480.0, {'360082': -4.0, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 35, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28490.0, {'360082': -4.0, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 36, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28500.0, {'360082': -4.0, '360086': -0.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 25, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28510.0, {'360082': -3.8839285, '360086': -0.6160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28520.0, {'360082': -3.674107, '360086': -0.9285714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28530.0, {'360082': -1.0267857, '360086': -1.3035715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28540.0, {'360082': -1.2321428, '360086': -2.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28550.0, {'360082': -1.5, '360086': -3.075893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28560.0, {'360082': -1.7678572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 6, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28580.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28600.0, {'360082': -0.08035714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28610.0, {'360082': -0.21428572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28620.0, {'360082': -0.22321428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28630.0, {'360082': -0.33035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28640.0, {'360082': -0.53125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28650.0, {'360082': -0.79910713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28660.0, {'360082': -0.7723214, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 5, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28670.0, {'360082': -0.99553573, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 5, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28680.0, {'360082': -0.3794643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28690.0, {'360082': -0.23214285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28700.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28710.0, {'360082': -0.09821428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28720.0, {'360082': -0.21875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28730.0, {'360082': -0.35267857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28740.0, {'360082': -0.53125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28750.0, {'360082': -0.78125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28760.0, {'360082': -0.88839287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28770.0, {'360082': -0.04017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28780.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
