25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28060.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28070.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28080.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28090.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28100.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28110.0, {'360082': 0.0, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28120.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28130.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28140.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28150.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28160.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28170.0, {'360082': 0.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28180.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28190.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28200.0, {'360082': -0.02232143, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28210.0, {'360082': -0.06696428, '360086': -0.33035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28220.0, {'360082': -0.035714287, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28230.0, {'360082': -0.15178572, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28240.0, {'360082': -0.04910714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28250.0, {'360082': -0.09375, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28260.0, {'360082': -0.13839285, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28270.0, {'360082': -0.18303572, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28280.0, {'360082': -0.013392857, '360086': -0.6651786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28290.0, {'360082': 0.0, '360086': -0.84375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28300.0, {'360082': 0.0, '360086': -1.1116072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28310.0, {'360082': 0.0, '360086': -1.3839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28320.0, {'360082': 0.0, '360086': -1.6830357, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28330.0, {'360082': 0.0, '360086': -2.0669644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28340.0, {'360082': 0.0, '360086': -2.5357144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28350.0, {'360082': -0.04910714, '360086': -3.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28360.0, {'360082': -0.24553572, '360086': -3.6339285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 6, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28370.0, {'360082': -0.60714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 10, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28380.0, {'360082': -1.1383928, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 13, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28390.0, {'360082': -0.7410714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 9, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28400.0, {'360082': -0.9910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 9, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28410.0, {'360082': -1.46875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 11, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28420.0, {'360082': -2.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 12, '360086': 30, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28430.0, {'360082': -2.59375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28440.0, {'360082': -3.21875, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28450.0, {'360082': -3.84375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 14, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 15, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 17, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28480.0, {'360082': -3.017857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 12, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28490.0, {'360082': -3.5535715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 12, '360086': 32, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28500.0, {'360082': -1.3303572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 7, '360086': 27, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28510.0, {'360082': -1.5803572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 31, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28520.0, {'360082': -1.9375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28530.0, {'360082': -2.294643, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 37, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28540.0, {'360082': -2.6517856, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28550.0, {'360082': -3.0089285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28560.0, {'360082': -3.3660715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28570.0, {'360082': -3.7232144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 8, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28600.0, {'360082': -0.84375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28610.0, {'360082': -0.9598214, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28620.0, {'360082': -0.9910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28630.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28640.0, {'360082': -0.14285715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28650.0, {'360082': -0.19642857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28660.0, {'360082': -0.33035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28670.0, {'360082': -0.2767857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28680.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28690.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28700.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28710.0, {'360082': -0.13839285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28720.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28730.0, {'360082': -0.07589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28740.0, {'360082': -0.008928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28750.0, {'360082': -0.058035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28760.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28770.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28780.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28790.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
