25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28080.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28090.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28100.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28110.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28120.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28130.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28140.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28150.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28160.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28170.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28180.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28190.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28200.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28210.0, {'360082': -0.07589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28220.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 2, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28230.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28240.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28250.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28260.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28270.0, {'360082': -0.0625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28280.0, {'360082': -0.071428575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28290.0, {'360082': -0.16071428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28300.0, {'360082': -0.25, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28310.0, {'360082': -0.3392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28320.0, {'360082': -0.42857143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28350.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28360.0, {'360082': -0.25892857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28370.0, {'360082': -0.6026786, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 9, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28380.0, {'360082': -1.1473215, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 14, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28390.0, {'360082': -0.76785713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28400.0, {'360082': -1.2142857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28410.0, {'360082': -0.53125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28420.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28430.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28440.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28450.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28460.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28470.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28480.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28490.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28500.0, {'360082': -0.13839285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28510.0, {'360082': -0.19196428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28520.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28530.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28540.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28550.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28560.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28600.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28610.0, {'360082': -0.102678575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28620.0, {'360082': -0.19196428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28630.0, {'360082': -0.3125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28640.0, {'360082': -0.50446427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28650.0, {'360082': -0.16071428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28660.0, {'360082': -0.125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28670.0, {'360082': -0.21428572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28680.0, {'360082': -0.30357143, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28690.0, {'360082': -0.39285713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28700.0, {'360082': -0.48214287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28710.0, {'360082': -0.57589287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28720.0, {'360082': -0.7098214, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 3, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28730.0, {'360082': -0.84375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.705357}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28740.0, {'360082': -1.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.0223215}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 4, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28750.0, {'360082': -0.69196427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.21875}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 4, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28760.0, {'360082': -0.87053573, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 4, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28770.0, {'360082': -1.1428572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 7, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28780.0, {'360082': -1.4553572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28790.0, {'360082': -1.7678572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28800.0, {'360082': -2.080357, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
