25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28070.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28080.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28090.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28100.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28110.0, {'360082': -0.03125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28120.0, {'360082': -0.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28130.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28140.0, {'360082': -0.017857144, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28150.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 46, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28160.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28170.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28180.0, {'360082': -0.04464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28190.0, {'360082': -0.08928572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28200.0, {'360082': -0.13392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28210.0, {'360082': -0.19196428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28220.0, {'360082': -0.3125, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28230.0, {'360082': -0.51785713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 6, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28240.0, {'360082': -0.78571427, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 6, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28250.0, {'360082': -1.0535715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 6, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28260.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28270.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 47, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28280.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28290.0, {'360082': -0.15625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28300.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28310.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28320.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28330.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28340.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28350.0, {'360082': -0.04910714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 2, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28360.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28370.0, {'360082': -0.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28380.0, {'360082': -0.3392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 7, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28390.0, {'360082': -0.7589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 10, '360086': 53, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28400.0, {'360082': -1.2276785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 11, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28410.0, {'360082': -1.7946428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 13, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28420.0, {'360082': -2.375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 13, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28430.0, {'360082': -3.0089285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 15, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28440.0, {'360082': -3.6785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 15, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 15, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 15, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 18, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 17, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 17, '360086': 55, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 19, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 13, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28700.0, {'360082': -0.5401786, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28710.0, {'360082': -0.67410713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 3, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28720.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28730.0, {'360082': -0.08035714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28740.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28750.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28760.0, {'360082': -0.035714287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28770.0, {'360082': -0.16964285, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 4, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28780.0, {'360082': -0.06696428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28790.0, {'360082': -0.11160714, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 1, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28800.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 0, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
