25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 24, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 24, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 21, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 20, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 40, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 23, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 23, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 49, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 45, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 69}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 38, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 36, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 35, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 39, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 41, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 42, 'GS_cluster_2415878664_254486231_359566_359576': 73}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 43, 'GS_cluster_2415878664_254486231_359566_359576': 79}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 79}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 44, 'GS_cluster_2415878664_254486231_359566_359576': 79}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 48, 'GS_cluster_2415878664_254486231_359566_359576': 79}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 79}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 77}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 56, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 80}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 68}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 59, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 23, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
