25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28070.0, {'360082': -0.20982143, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28080.0, {'360082': -0.2544643, '360086': -0.44642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28090.0, {'360082': -0.375, '360086': -0.53571427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28100.0, {'360082': -0.5401786, '360086': -0.625, 'GS_cluster_2415878664_254486231_359566_359576': -3.830357}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28110.0, {'360082': -0.79464287, '360086': -0.71428573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28120.0, {'360082': -1.1026785, '360086': -0.8035714, 'GS_cluster_2415878664_254486231_359566_359576': -1.8883928}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28130.0, {'360082': -1.5044643, '360086': -0.9375, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28140.0, {'360082': -1.9866072, '360086': -1.1607143, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 11, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28150.0, {'360082': -0.35714287, '360086': -1.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28160.0, {'360082': -0.27232143, '360086': -1.8169643, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28170.0, {'360082': -0.18303572, '360086': -2.3169644, 'GS_cluster_2415878664_254486231_359566_359576': -0.3794643}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 3, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28180.0, {'360082': 0.0, '360086': -2.9285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28190.0, {'360082': -0.04017857, '360086': -3.6517856, 'GS_cluster_2415878664_254486231_359566_359576': -0.8348214}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28200.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.3794643}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28210.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.15625}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28220.0, {'360082': -0.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.1517856}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 5, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28230.0, {'360082': -0.3392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28240.0, {'360082': -0.76339287, '360086': -3.2232144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28250.0, {'360082': 0.0, '360086': -3.7142856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28260.0, {'360082': -0.07589286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28270.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28280.0, {'360082': -0.071428575, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 4, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28290.0, {'360082': -0.25, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28300.0, {'360082': -0.22321428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.799107}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28310.0, {'360082': -0.39285713, '360086': -1.8705357, 'GS_cluster_2415878664_254486231_359566_359576': -2.142857}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28320.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.52678573}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28330.0, {'360082': -0.004464286, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28340.0, {'360082': -0.09821428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.64285713}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28350.0, {'360082': -0.3794643, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -1.1785715}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28360.0, {'360082': -0.004464286, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -1.4017857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28370.0, {'360082': -0.16517857, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -2.299107}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28380.0, {'360082': -0.5, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -3.34375}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28390.0, {'360082': -0.99553573, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28400.0, {'360082': -1.5848215, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28410.0, {'360082': -0.8526786, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28420.0, {'360082': -1.1785715, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 8, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28430.0, {'360082': -1.5714285, '360086': -0.5714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28440.0, {'360082': -2.0580356, '360086': -0.93303573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28450.0, {'360082': -2.549107, '360086': -0.83928573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 11, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28460.0, {'360082': -0.78125, '360086': -0.27232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28470.0, {'360082': -0.99553573, '360086': -0.20982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28480.0, {'360082': -0.04910714, '360086': -0.04017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28490.0, {'360082': -0.11160714, '360086': -0.29017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28500.0, {'360082': -0.22767857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28510.0, {'360082': -0.3705357, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28520.0, {'360082': -0.54910713, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28530.0, {'360082': -0.79910713, '360086': -0.875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28540.0, {'360082': -1.0669643, '360086': -1.3214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28550.0, {'360082': -1.3348215, '360086': -1.7678572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28560.0, {'360082': -0.16517857, '360086': -2.2142856, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28570.0, {'360082': 0.0, '360086': -2.6607144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28580.0, {'360082': -0.004464286, '360086': -3.1294644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28590.0, {'360082': -0.008928572, '360086': -3.767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28600.0, {'360082': -0.09375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28610.0, {'360082': -0.22767857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28620.0, {'360082': -0.36160713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28630.0, {'360082': -0.5625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28640.0, {'360082': -0.15625, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28650.0, {'360082': -0.12946428, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28660.0, {'360082': -0.18303572, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28670.0, {'360082': -0.30357143, '360086': -2.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28680.0, {'360082': -0.48214287, '360086': -2.2232144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28690.0, {'360082': -0.66071427, '360086': -2.513393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28700.0, {'360082': -0.87946427, '360086': -2.2723215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28710.0, {'360082': -1.1026785, '360086': -2.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -3.9464285}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28720.0, {'360082': -1.3258928, '360086': -2.8080356, 'GS_cluster_2415878664_254486231_359566_359576': -3.0892856}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28730.0, {'360082': -1.5491072, '360086': -3.075893, 'GS_cluster_2415878664_254486231_359566_359576': -3.674107}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28740.0, {'360082': -1.8035715, '360086': -3.3482144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28750.0, {'360082': -2.0714285, '360086': -3.669643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28760.0, {'360082': -2.34375, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 7, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28770.0, {'360082': -2.6830356, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 9, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28780.0, {'360082': -0.32589287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 3, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28790.0, {'360082': -0.20535715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28800.0, {'360082': -0.29464287, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 2, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
