25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 62, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 50, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 51, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 54, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 57, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 66, '360086': 58, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 67, '360086': 60, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 67, '360086': 63, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 67, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 67, '360086': 64, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 67, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 55, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 54, '360086': 65, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 16, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 54, '360086': 67, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 56, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 20, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 62}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 75, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 75, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 75, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 60, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 76, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 77, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 61, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
