25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28040.0, {'360082': -0.28125, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -1.1383928}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28050.0, {'360082': -0.09821428, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.16517857}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28060.0, {'360082': 0.0, '360086': -0.76785713, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28070.0, {'360082': -0.008928572, '360086': -1.0982143, 'GS_cluster_2415878664_254486231_359566_359576': -0.5848214}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28080.0, {'360082': -0.058035713, '360086': -1.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -1.0535715}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28090.0, {'360082': -0.18303572, '360086': -1.9821428, 'GS_cluster_2415878664_254486231_359566_359576': -1.6964285}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28100.0, {'360082': -0.39732143, '360086': -2.4285715, 'GS_cluster_2415878664_254486231_359566_359576': -2.5044644}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 7, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28110.0, {'360082': -0.26339287, '360086': -2.875, 'GS_cluster_2415878664_254486231_359566_359576': -2.9107144}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28120.0, {'360082': -0.45535713, '360086': -0.96875, 'GS_cluster_2415878664_254486231_359566_359576': -3.892857}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28130.0, {'360082': -0.013392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28140.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28150.0, {'360082': -0.08928572, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28160.0, {'360082': -0.28125, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28170.0, {'360082': -0.54464287, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28180.0, {'360082': -0.8348214, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 11, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28190.0, {'360082': -0.2544643, '360086': -0.58035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28200.0, {'360082': -0.33035713, '360086': -0.8035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28210.0, {'360082': -0.15178572, '360086': -1.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28220.0, {'360082': -0.04910714, '360086': -1.3303572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28230.0, {'360082': -0.20982143, '360086': -1.5982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28240.0, {'360082': -0.5401786, '360086': -1.90625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28250.0, {'360082': 0.0, '360086': -2.2232144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28260.0, {'360082': -0.21428572, '360086': -2.625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28270.0, {'360082': -0.5714286, '360086': -0.9285714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 8, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28280.0, {'360082': -0.99553573, '360086': -1.0044643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28290.0, {'360082': -1.4419643, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28300.0, {'360082': -1.9375, '360086': -0.4107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28310.0, {'360082': -2.5089285, '360086': -0.54464287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28320.0, {'360082': -3.0892856, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 13, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28330.0, {'360082': -0.91071427, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28340.0, {'360082': -0.35714287, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28350.0, {'360082': -0.56696427, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28360.0, {'360082': -0.9910714, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28370.0, {'360082': -1.5758928, '360086': -0.16964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 15, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28380.0, {'360082': -2.388393, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28390.0, {'360082': -3.3392856, '360086': -0.33035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28400.0, {'360082': -4.0, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -1.4732143}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28410.0, {'360082': -4.0, '360086': -0.5089286, 'GS_cluster_2415878664_254486231_359566_359576': -1.9732143}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 25, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28420.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -2.8169644}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 25, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28430.0, {'360082': -4.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -2.9910715}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 27, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28440.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.950893}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 29, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28450.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28460.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28470.0, {'360082': -4.0, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28480.0, {'360082': -4.0, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28490.0, {'360082': -4.0, '360086': -0.78125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28500.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28510.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28520.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28530.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 24, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28540.0, {'360082': -4.0, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -3.9151785}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 25, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28550.0, {'360082': -4.0, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 16, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28560.0, {'360082': -4.0, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 17, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28570.0, {'360082': -4.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -2.6473215}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 17, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28580.0, {'360082': -4.0, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -0.4419643}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 16, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28590.0, {'360082': -4.0, '360086': -0.7723214, 'GS_cluster_2415878664_254486231_359566_359576': -0.3705357}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 11, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28600.0, {'360082': -0.08928572, '360086': -1.1741072, 'GS_cluster_2415878664_254486231_359566_359576': -0.9464286}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28610.0, {'360082': -0.22321428, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -1.6428572}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28620.0, {'360082': -0.35714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.6785715}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28630.0, {'360082': 0.0, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -3.830357}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28640.0, {'360082': -0.026785715, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28650.0, {'360082': -0.03125, '360086': -0.625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28660.0, {'360082': -0.06696428, '360086': -0.89285713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28670.0, {'360082': -0.09375, '360086': -1.1607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28680.0, {'360082': 0.0, '360086': -1.4285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28690.0, {'360082': 0.0, '360086': -1.6964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28700.0, {'360082': 0.0, '360086': -1.9642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28710.0, {'360082': 0.0, '360086': -2.3214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28720.0, {'360082': 0.0, '360086': -2.6785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28730.0, {'360082': 0.0, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28740.0, {'360082': -0.008928572, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28750.0, {'360082': -0.05357143, '360086': -0.6473214, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28760.0, {'360082': -0.15178572, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28770.0, {'360082': 0.0, '360086': -0.85714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28780.0, {'360082': -0.02232143, '360086': -0.89285713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28790.0, {'360082': -0.06696428, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28800.0, {'360082': 0.0, '360086': -1.3571428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
