25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28040.0, {'360082': -0.12946428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.7901786}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28050.0, {'360082': -0.22767857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1116072}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28060.0, {'360082': -0.36160713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.4017857}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28070.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7276785}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28080.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -2.0848215}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28090.0, {'360082': -0.04464286, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -2.4419644}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28100.0, {'360082': -0.11160714, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28110.0, {'360082': -0.2767857, '360086': -0.49107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28120.0, {'360082': -0.50446427, '360086': -0.66964287, 'GS_cluster_2415878664_254486231_359566_359576': -0.41964287}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28130.0, {'360082': -0.8125, '360086': -0.90178573, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 8, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28140.0, {'360082': -1.1875, '360086': -0.93303573, 'GS_cluster_2415878664_254486231_359566_359576': -0.61160713}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28150.0, {'360082': -0.15625, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28160.0, {'360082': -0.02232143, '360086': -0.49107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28170.0, {'360082': 0.0, '360086': -0.68303573, 'GS_cluster_2415878664_254486231_359566_359576': -0.85714287}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28180.0, {'360082': -0.04910714, '360086': -0.9776786, 'GS_cluster_2415878664_254486231_359566_359576': -1.1875}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28190.0, {'360082': -0.23660715, '360086': -1.3348215, 'GS_cluster_2415878664_254486231_359566_359576': -1.59375}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28200.0, {'360082': -0.45982143, '360086': -1.7142857, 'GS_cluster_2415878664_254486231_359566_359576': -2.09375}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28210.0, {'360082': -0.68303573, '360086': -2.0714285, 'GS_cluster_2415878664_254486231_359566_359576': -2.6294644}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28220.0, {'360082': -0.9776786, '360086': -0.45089287, 'GS_cluster_2415878664_254486231_359566_359576': -1.8348215}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28230.0, {'360082': -1.4598215, '360086': -0.5848214, 'GS_cluster_2415878664_254486231_359566_359576': -1.28125}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28240.0, {'360082': -2.1339285, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': -1.625}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28250.0, {'360082': -2.9017856, '360086': -0.93303573, 'GS_cluster_2415878664_254486231_359566_359576': -0.22321428}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 18, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28260.0, {'360082': -3.8526785, '360086': -1.2678572, 'GS_cluster_2415878664_254486231_359566_359576': -0.34375}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28270.0, {'360082': -1.5714285, '360086': -1.5848215, 'GS_cluster_2415878664_254486231_359566_359576': -0.69196427}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 13, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28280.0, {'360082': -2.174107, '360086': -1.8928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.55803573}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 14, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28290.0, {'360082': -2.830357, '360086': -2.0044644, 'GS_cluster_2415878664_254486231_359566_359576': -1.0758928}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 15, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28300.0, {'360082': -1.59375, '360086': -2.392857, 'GS_cluster_2415878664_254486231_359566_359576': -1.3839285}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 9, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28310.0, {'360082': -1.6830357, '360086': -2.875, 'GS_cluster_2415878664_254486231_359566_359576': -2.53125}, {'360082': 5, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 9, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28320.0, {'360082': -2.0848215, '360086': -3.5, 'GS_cluster_2415878664_254486231_359566_359576': -3.875}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 9, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28330.0, {'360082': -2.486607, '360086': -0.4955357, 'GS_cluster_2415878664_254486231_359566_359576': -3.6205356}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28340.0, {'360082': -2.8973215, '360086': -0.6473214, 'GS_cluster_2415878664_254486231_359566_359576': -2.080357}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28350.0, {'360082': -3.4107144, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -2.1026785}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28360.0, {'360082': -4.0, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.87946427}, {'360082': 8, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28370.0, {'360082': -4.0, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -0.67410713}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 25, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28380.0, {'360082': -2.625, '360086': -0.25, 'GS_cluster_2415878664_254486231_359566_359576': -0.7901786}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 14, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28390.0, {'360082': -3.3080356, '360086': -0.4017857, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28400.0, {'360082': -4.0, '360086': -0.6651786, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 21, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28410.0, {'360082': -1.5223215, '360086': -1.0491072, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 10, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28420.0, {'360082': 0.0, '360086': -1.5625, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28430.0, {'360082': -0.04017857, '360086': -2.013393, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28440.0, {'360082': -0.16964285, '360086': -0.6651786, 'GS_cluster_2415878664_254486231_359566_359576': -0.04910714}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28450.0, {'360082': 0.0, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.18303572}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
28460.0, {'360082': 0.0, '360086': -2.0892856, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28470.0, {'360082': -0.03125, '360086': -2.8125, 'GS_cluster_2415878664_254486231_359566_359576': -0.3482143}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28480.0, {'360082': -0.12053572, '360086': -2.5357144, 'GS_cluster_2415878664_254486231_359566_359576': -0.6875}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28490.0, {'360082': -0.28125, '360086': -1.6607143, 'GS_cluster_2415878664_254486231_359566_359576': -0.74553573}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28500.0, {'360082': -0.45982143, '360086': -0.9598214, 'GS_cluster_2415878664_254486231_359566_359576': -1.0758928}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28510.0, {'360082': -0.6964286, '360086': -0.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -1.6607143}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28520.0, {'360082': 0.0, '360086': -0.39732143, 'GS_cluster_2415878664_254486231_359566_359576': -2.450893}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28530.0, {'360082': 0.0, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -3.4598215}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28540.0, {'360082': 0.0, '360086': -0.66964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28550.0, {'360082': 0.0, '360086': -0.96428573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28560.0, {'360082': 0.0, '360086': -1.3214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28570.0, {'360082': 0.0, '360086': -1.6785715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28580.0, {'360082': -0.026785715, '360086': -2.0357144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28590.0, {'360082': -0.017857144, '360086': -0.4017857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28600.0, {'360082': -0.04017857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28610.0, {'360082': -0.0625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28620.0, {'360082': -0.004464286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28630.0, {'360082': -0.05357143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28640.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28650.0, {'360082': -0.04017857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28660.0, {'360082': -0.116071425, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28670.0, {'360082': -0.2857143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28680.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28690.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28700.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28710.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28720.0, {'360082': -0.017857144, '360086': -0.13839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28730.0, {'360082': 0.0, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -2.625}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28740.0, {'360082': 0.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -2.5848215}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28750.0, {'360082': 0.0, '360086': -0.102678575, 'GS_cluster_2415878664_254486231_359566_359576': -2.763393}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28760.0, {'360082': -0.0625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.0625}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28770.0, {'360082': -0.04910714, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28780.0, {'360082': 0.0, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.63839287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28790.0, {'360082': 0.0, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -1.0535715}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
28800.0, {'360082': 0.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -1.6339285}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
