25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28060.0, {'360082': -0.9598214, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28070.0, {'360082': -1.2276785, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
28080.0, {'360082': -1.5, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28090.0, {'360082': -1.8928572, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 11, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28100.0, {'360082': -0.20089285, '360086': -0.45982143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28110.0, {'360082': -0.25892857, '360086': -0.59375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28120.0, {'360082': -0.54464287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28130.0, {'360082': -0.93303573, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28140.0, {'360082': -1.3526785, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.1875}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 10, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28150.0, {'360082': -1.2410715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.6294644}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28160.0, {'360082': -0.27232143, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28170.0, {'360082': 0.0, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -2.111607}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28180.0, {'360082': 0.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -2.607143}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28190.0, {'360082': 0.0, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -1.1696428}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28200.0, {'360082': -0.06696428, '360086': -0.10714286, 'GS_cluster_2415878664_254486231_359566_359576': -0.48660713}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
28210.0, {'360082': -0.004464286, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.59375}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28220.0, {'360082': -0.10714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.84821427}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28230.0, {'360082': -0.29464287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.80803573}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28240.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -1.1160715}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28250.0, {'360082': -0.15625, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -1.7455357}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 7, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28260.0, {'360082': -0.5223214, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -0.83928573}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28270.0, {'360082': -1.0044643, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -1.4464285}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 11, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28280.0, {'360082': -1.5491072, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -2.1785715}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 13, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28290.0, {'360082': -0.41964287, '360086': -0.116071425, 'GS_cluster_2415878664_254486231_359566_359576': -1.7321428}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
28300.0, {'360082': 0.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -2.544643}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
28310.0, {'360082': 0.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -3.450893}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28320.0, {'360082': -0.03125, '360086': -0.40625, 'GS_cluster_2415878664_254486231_359566_359576': -3.9464285}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28330.0, {'360082': 0.0, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28340.0, {'360082': 0.0, '360086': -0.85714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28350.0, {'360082': -0.0625, '360086': -0.71875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28360.0, {'360082': -0.3080357, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28370.0, {'360082': -0.79464287, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 12, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28380.0, {'360082': -1.4910715, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 17, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28390.0, {'360082': -2.34375, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28400.0, {'360082': -3.2857144, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28410.0, {'360082': -4.0, '360086': -0.19642857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 23, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28420.0, {'360082': -2.46875, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28430.0, {'360082': -3.049107, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 13, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28440.0, {'360082': -3.732143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 16, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28450.0, {'360082': -2.142857, '360086': -0.125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28460.0, {'360082': 0.0, '360086': -0.39285713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28470.0, {'360082': -0.02232143, '360086': -0.68303573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28480.0, {'360082': -0.11160714, '360086': -1.1919643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28490.0, {'360082': -0.04910714, '360086': -1.9866072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 2, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28500.0, {'360082': -0.013392857, '360086': -2.8214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28510.0, {'360082': 0.0, '360086': -3.6875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28520.0, {'360082': 0.0, '360086': -2.3973215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28530.0, {'360082': 0.0, '360086': -2.96875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28540.0, {'360082': 0.0, '360086': -3.8125, 'GS_cluster_2415878664_254486231_359566_359576': -2.75}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28550.0, {'360082': -0.026785715, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.263393}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28560.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1428572}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
28570.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1830357}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 0, '360086': 23, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28580.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.625}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28590.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.2767856}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 24, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28600.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.4821428}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
28610.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.0223215}, {'360082': 0, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 25, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28620.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.267857}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28630.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.7008928}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28640.0, {'360082': -0.017857144, '360086': -2.9151785, 'GS_cluster_2415878664_254486231_359566_359576': -1.7276785}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28650.0, {'360082': -0.02232143, '360086': -2.7589285, 'GS_cluster_2415878664_254486231_359566_359576': -1.3392857}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28660.0, {'360082': -0.04017857, '360086': -0.32589287, 'GS_cluster_2415878664_254486231_359566_359576': -1.7678572}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28670.0, {'360082': -0.16071428, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -2.013393}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28680.0, {'360082': -0.33035713, '360086': -0.76339287, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28690.0, {'360082': -0.5089286, '360086': -0.98660713, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28700.0, {'360082': -0.6875, '360086': -1.2098215, 'GS_cluster_2415878664_254486231_359566_359576': -0.5089286}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28710.0, {'360082': 0.0, '360086': -1.4330357, 'GS_cluster_2415878664_254486231_359566_359576': -0.41964287}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
28720.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.59821427}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28730.0, {'360082': -0.07589286, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -0.83035713}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28740.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.008928572}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
28750.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.24107143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28760.0, {'360082': -0.004464286, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -0.40625}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28770.0, {'360082': -0.102678575, '360086': -0.16071428, 'GS_cluster_2415878664_254486231_359566_359576': -0.04464286}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
28780.0, {'360082': -0.21875, '360086': -0.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.26785713}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
28790.0, {'360082': -0.2544643, '360086': -0.51785713, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
28800.0, {'360082': -0.34375, '360086': -0.71428573, 'GS_cluster_2415878664_254486231_359566_359576': -0.39732143}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
