25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28110.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28120.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 17, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28130.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 15, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28140.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28150.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 15, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28160.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28170.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28180.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28190.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28200.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 21, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28210.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28220.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 69, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28230.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28240.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28250.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28260.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28270.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28280.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28290.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28300.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 20, '360086': 71, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28310.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28320.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28330.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28340.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28360.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28370.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 72, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28380.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 74, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28390.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28400.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 22, '360086': 82, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28410.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 22, '360086': 83, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28420.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 22, '360086': 85, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28430.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28440.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28450.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28460.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28470.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28480.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 87, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 81, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 81, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 86, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 80, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 80, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 83, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28610.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 84, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28620.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 84, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28630.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 84, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28640.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 84, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28650.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 84, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28660.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 84, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28670.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28680.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 78, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28690.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 79, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28700.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 79, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28710.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 79, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28720.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 79, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28730.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 79, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28740.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 79, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28750.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 79, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28760.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28770.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 73, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28780.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 22, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28790.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28800.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 19, '360086': 70, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
