25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28110.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 23, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28120.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 24, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28130.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28140.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28150.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28160.0, {'360082': -4.0, '360086': -0.08035714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28170.0, {'360082': -4.0, '360086': -0.21875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28180.0, {'360082': -4.0, '360086': -0.4375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28190.0, {'360082': -4.0, '360086': -0.70535713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28200.0, {'360082': -4.0, '360086': -0.97321427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28210.0, {'360082': -4.0, '360086': -1.2633928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 18, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28220.0, {'360082': -4.0, '360086': -1.5758928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28230.0, {'360082': -4.0, '360086': -1.8883928, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28240.0, {'360082': -4.0, '360086': -2.2276785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28250.0, {'360082': -4.0, '360086': -2.611607, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28260.0, {'360082': -4.0, '360086': -1.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28270.0, {'360082': -4.0, '360086': -1.1964285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28280.0, {'360082': -4.0, '360086': -1.5089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28290.0, {'360082': -4.0, '360086': -1.8214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28300.0, {'360082': -4.0, '360086': -2.200893, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28310.0, {'360082': -4.0, '360086': -2.6026785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28320.0, {'360082': -4.0, '360086': -3.0357144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28330.0, {'360082': -4.0, '360086': -3.482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28340.0, {'360082': -4.0, '360086': -3.9285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28350.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 23, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 50}, 
28360.0, {'360082': -4.0, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 51}, 
28370.0, {'360082': -4.0, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 24, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 52}, 
28380.0, {'360082': -4.0, '360086': -0.21428572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 53}, 
28390.0, {'360082': -4.0, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 54}, 
28400.0, {'360082': -4.0, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 55}, 
28410.0, {'360082': -4.0, '360086': -0.33482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 59}, 
28420.0, {'360082': -4.0, '360086': -0.6875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 63}, 
28430.0, {'360082': -4.0, '360086': -1.1741072, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 21, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 21, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 57}, 
28440.0, {'360082': -4.0, '360086': -1.6651785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 60}, 
28450.0, {'360082': -4.0, '360086': -2.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 61}, 
28460.0, {'360082': -4.0, '360086': -2.6473215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 66}, 
28470.0, {'360082': -4.0, '360086': -3.138393, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 70}, 
28480.0, {'360082': -4.0, '360086': -3.6294644, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
28490.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 74}, 
28500.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 75}, 
28510.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28520.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28530.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 65}, 
28540.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28550.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28560.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28570.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28580.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28590.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 67}, 
28600.0, {'360082': -4.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 71}, 
28610.0, {'360082': -4.0, '360086': -0.84375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 72}, 
28620.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 76}, 
28630.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28640.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28650.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28660.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28670.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28680.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28690.0, {'360082': -4.0, '360086': -0.04464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28700.0, {'360082': -4.0, '360086': -0.08928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28710.0, {'360082': -4.0, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28720.0, {'360082': -4.0, '360086': -0.17857143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28730.0, {'360082': -4.0, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28740.0, {'360082': -4.0, '360086': -0.26785713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28750.0, {'360082': -4.0, '360086': -0.3125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28760.0, {'360082': -4.0, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 22, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28770.0, {'360082': -4.0, '360086': -0.4732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28780.0, {'360082': -4.0, '360086': -0.5625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28790.0, {'360082': -4.0, '360086': -0.65178573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
28800.0, {'360082': -4.0, '360086': -0.78125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 19}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 78}, 
