25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
28080.0, {'360082': -0.008928572, '360086': -0.5401786, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28090.0, {'360082': 0.0, '360086': -0.75, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28100.0, {'360082': -0.013392857, '360086': -0.91964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28110.0, {'360082': -0.12946428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
28120.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28130.0, {'360082': 0.0, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
28140.0, {'360082': -0.04017857, '360086': -0.0625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
28150.0, {'360082': -0.06696428, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -1.3392857}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28160.0, {'360082': -0.12946428, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -1.4196428}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28170.0, {'360082': -0.04017857, '360086': -0.38392857, 'GS_cluster_2415878664_254486231_359566_359576': -1.875}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
28180.0, {'360082': -0.12946428, '360086': -0.65625, 'GS_cluster_2415878664_254486231_359566_359576': -1.0044643}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 3, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
28190.0, {'360082': -0.16071428, '360086': -1.0848215, 'GS_cluster_2415878664_254486231_359566_359576': -1.4464285}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28200.0, {'360082': -0.22321428, '360086': -1.53125, 'GS_cluster_2415878664_254486231_359566_359576': -2.0044644}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
28210.0, {'360082': -0.18303572, '360086': -1.8839285, 'GS_cluster_2415878664_254486231_359566_359576': -2.8973215}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28220.0, {'360082': -0.2544643, '360086': -2.4598215, 'GS_cluster_2415878664_254486231_359566_359576': -3.8705356}, {'360082': 2, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28230.0, {'360082': -0.13392857, '360086': -0.6875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28240.0, {'360082': -0.15178572, '360086': -0.87053573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28250.0, {'360082': -0.19642857, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28260.0, {'360082': -0.03125, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
28270.0, {'360082': -0.23660715, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28280.0, {'360082': -0.6473214, '360086': -0.09821428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 35}, 
28290.0, {'360082': -1.09375, '360086': -0.25892857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 10, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28300.0, {'360082': -0.44642857, '360086': -0.5089286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28310.0, {'360082': -0.5848214, '360086': -0.17410715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28320.0, {'360082': -0.76339287, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28330.0, {'360082': 0.0, '360086': -0.22321428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28340.0, {'360082': -0.017857144, '360086': -0.50446427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 40}, 
28350.0, {'360082': -0.013392857, '360086': -0.56696427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28360.0, {'360082': -0.05357143, '360086': -0.80803573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28370.0, {'360082': -0.26339287, '360086': -0.69196427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 38}, 
28380.0, {'360082': -0.058035713, '360086': -0.90178573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28390.0, {'360082': -0.19196428, '360086': -1.1696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28400.0, {'360082': -0.52678573, '360086': -1.4464285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28410.0, {'360082': -0.20982143, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 43}, 
28420.0, {'360082': -0.3705357, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 44}, 
28430.0, {'360082': -0.5714286, '360086': -0.3794643, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 42}, 
28440.0, {'360082': -0.875, '360086': -0.36607143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 7, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28450.0, {'360082': -1.1875, '360086': -0.33482143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 48}, 
28460.0, {'360082': -1.5, '360086': -0.55803573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 45}, 
28470.0, {'360082': -1.8482143, '360086': -0.8125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 8, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 39}, 
28480.0, {'360082': -2.2857144, '360086': -1.0803572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 11, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28490.0, {'360082': -2.7767856, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 11, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28500.0, {'360082': -0.5535714, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28510.0, {'360082': -0.73660713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
28520.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
28530.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28540.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
28550.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
28560.0, {'360082': 0.0, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28570.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 37}, 
28580.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28590.0, {'360082': -0.017857144, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 47}, 
28600.0, {'360082': -0.035714287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28610.0, {'360082': -0.125, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28620.0, {'360082': -0.21428572, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 2, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 46}, 
28630.0, {'360082': -0.34375, '360086': -0.23214285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 4, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 41}, 
28640.0, {'360082': -0.54910713, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28650.0, {'360082': -0.5714286, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 36}, 
28660.0, {'360082': -0.79464287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
28670.0, {'360082': -1.0178572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28680.0, {'360082': -1.2410715, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 5, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28690.0, {'360082': -1.4642857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28700.0, {'360082': -1.2276785, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
28710.0, {'360082': -1.40625, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
28720.0, {'360082': -1.1964285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28730.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 31}, 
28740.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
28750.0, {'360082': -0.058035713, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
28760.0, {'360082': -0.21875, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
28770.0, {'360082': -0.41964287, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.2901785}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
28780.0, {'360082': -0.66071427, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.0982143}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
28790.0, {'360082': -0.8348214, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -1.1964285}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
28800.0, {'360082': -1.0580357, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
