27930.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 86, '252017285': 47, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 62}, 
27940.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 25, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 85, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 63}, 
27950.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 26, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 85, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 63}, 
27960.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 26, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 85, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 63}, 
27970.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 25, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 84, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 63}, 
27980.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 81, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 63}, 
27990.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 81, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 63}, 
28000.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 80, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 63}, 
28010.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 80, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 66}, 
28020.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 79, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 72}, 
28030.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.004464286, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 79, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 72}, 
28040.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': -0.008928572, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 79, '252017285': 48, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 74}, 
28050.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 80, '252017285': 49, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 77}, 
28060.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 81, '252017285': 49, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 78}, 
28070.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 82, '252017285': 49, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 79}, 
28080.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 49, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 80}, 
28090.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 49, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28100.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 49, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28110.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 49, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28120.0, {'247379907': -4.0, '252017285': -4.0, '256201389': 0.0, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 49, '256201389': 0, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28130.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.02232143, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 1, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 49, '256201389': 1, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28140.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.07589286, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 50, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28150.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.16517857, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 50, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28160.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.2544643, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 50, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28170.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.34375, '26110729': -4.0, '280120513': -4.0, '32319828': -0.017857144, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 50, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 1, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28180.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.4330357, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28190.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.5223214, '26110729': -4.0, '280120513': -4.0, '32319828': -0.004464286, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 1, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28200.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.61160713, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 84, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28210.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.70089287, '26110729': -4.0, '280120513': -4.0, '32319828': -0.013392857, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 85, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 1, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28220.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.7901786, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 87, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 25, 'cluster_1098574052_1098574061_247379905': 80}, 
28230.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.87946427, '26110729': -4.0, '280120513': -4.0, '32319828': -0.026785715, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 87, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 2, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 80}, 
28240.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -0.96875, '26110729': -4.0, '280120513': -4.0, '32319828': -0.058035713, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 85, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 2, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 80}, 
28250.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.0580357, '26110729': -4.0, '280120513': -4.0, '32319828': -0.058035713, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 85, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 2, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 80}, 
28260.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.1473215, '26110729': -4.0, '280120513': -4.0, '32319828': -0.05357143, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 85, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 1, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 80}, 
28270.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.2366072, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 85, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 80}, 
28280.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.3258928, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 85, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 77}, 
28290.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.4151785, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 85, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 73}, 
28300.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.5044643, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 86, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 69}, 
28310.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.59375, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 86, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 68}, 
28320.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.6830357, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 86, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 68}, 
28330.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.7723215, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 17, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 86, '252017285': 51, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 66}, 
28340.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.8616072, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 15, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 86, '252017285': 48, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 66}, 
28350.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -1.9508928, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 83, '252017285': 45, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 66}, 
28360.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -2.0401785, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 84, '252017285': 43, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 66}, 
28370.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -2.1294644, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 86, '252017285': 38, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 26, 'cluster_1098574052_1098574061_247379905': 66}, 
28380.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -2.21875, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 89, '252017285': 33, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 66}, 
28390.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -2.3080356, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 91, '252017285': 31, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 68}, 
28400.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -2.3973215, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 97, '252017285': 26, '256201389': 2, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 69}, 
28410.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -2.5267856, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 23, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 25, '256201389': 3, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 69}, 
28420.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -2.6607144, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 26, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 25, '256201389': 3, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 68}, 
28430.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -2.794643, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 30, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 111, '252017285': 25, '256201389': 3, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 68}, 
28440.0, {'247379907': -4.0, '252017285': -4.0, '256201389': -2.9464285, '26110729': -4.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 35, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 117, '252017285': 25, '256201389': 4, '26110729': 115, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 68}, 
